-35.298,61.989,-2.9913
-35.792,61.914,-2.9913
-36.287,61.839,-2.9913
-36.781,61.765,-3.08
-37.28,61.734,-3.1
-37.779,61.713,-3.1
-38.279,61.692,3.125
-38.778,61.7,3.09
-39.278,61.726,3.09
-39.777,61.752,2.9878
-40.27,61.828,2.9306
-40.759,61.933,2.8841
-41.241,62.06,2.8138
-41.715,62.221,2.8138
-42.188,62.382,2.8018
-42.659,62.549,2.7477
-43.121,62.741,2.7477
-43.583,62.933,2.7477
-44.044,63.124,2.7424
-44.505,63.319,2.742
-44.966,63.513,2.6888
-45.413,63.731,2.4564
-45.8,64.047,2.4563
-46.187,64.364,2.2858
-46.515,64.741,2.2858
-46.842,65.119,2.2858
-47.17,65.496,2.2858
-47.498,65.874,2.2858
-47.826,66.251,2.2858
-48.154,66.629,2.2306
-48.46,67.023,2.1742
-48.743,67.435,2.1742
-49.027,67.847,1.8511
-49.165,68.326,1.8367
-49.296,68.809,1.8237
-49.422,69.293,1.8159
-49.543,69.778,1.8159
-49.664,70.263,1.793
-49.774,70.75,1.7564
-49.867,71.242,1.7564
-49.959,71.733,1.7344
-50.04,72.226,1.6282
-50.069,72.725,1.6282
-50.098,73.224,1.5309
-50.078,73.722,1.4608
-50.023,74.219,1.4425
-49.959,74.715,1.3432
-49.846,75.202,1.3432
-49.733,75.689,1.343
-49.62,76.176,1.1682
-49.424,76.636,1.1682
-49.229,77.096,1.1682
-49.033,77.556,1.1385
-48.823,78.01,1.1317
-48.611,78.462,1.0297
-48.355,78.887,0.85661
-48.028,79.265,0.74276
-47.663,79.6,0.58817
-47.247,79.878,0.58817
-46.831,80.155,0.58817
-46.415,80.432,0.58817
-45.999,80.71,0.58817
-45.583,80.987,0.58817
-45.167,81.265,0.56287
-44.744,81.532,0.56061
-44.321,81.797,0.56061
-43.897,82.063,0.36089
-43.43,82.24,0.34996
-42.96,82.411,0.34934
-42.49,82.582,0.34675
-42.02,82.752,0.34675
-41.55,82.922,0.34675
-41.08,83.092,0.33901
-40.608,83.258,0.33852
-40.136,83.424,0.33852
-39.665,83.59,0.29718
-39.187,83.737,0.27853
-38.706,83.874,0.27853
-38.225,84.012,0.27235
-37.744,84.146,0.26829
-37.262,84.279,0.26829
-36.78,84.411,0.26759
-36.297,84.543,0.2663
-35.815,84.675,0.2663
-35.333,84.807,0.26246
-34.85,84.936,0.22682
-34.363,85.049,0.22682
-33.876,85.161,0.19982
-33.386,85.26,0.15598
-32.892,85.338,0.15598
-32.398,85.416,0.15559
-31.904,85.493,0.15332
-31.41,85.57,0.15332
-30.916,85.646,0.15332
-30.422,85.722,0.060627
-29.923,85.753,0.051759
-29.423,85.778,0.051759
-28.924,85.804,0.048775
-28.425,85.829,0.047495
-27.925,85.852,0.047495
-27.426,85.876,0.047495
-26.926,85.9,0.047495
-26.427,85.924,0.047495
-25.927,85.947,0.046446
-25.428,85.971,0.04239
-24.928,85.992,0.04239
-24.429,86.013,0.04239
-23.929,86.034,-0.018398
-23.429,86.025,-0.020908
-22.93,86.014,-0.021326
-22.43,86.004,-0.025224
-21.93,85.991,-0.025224
-21.43,85.979,-0.025224
-20.93,85.966,-0.10167
-20.433,85.915,-0.11548
-19.936,85.858,-0.11548
-19.44,85.8,-0.15765
-18.946,85.722,-0.18365
-18.454,85.63,-0.18798
-17.963,85.537,-0.25041
-17.479,85.413,-0.25041
-16.995,85.289,-0.25041
-16.51,85.165,-0.28684
-16.031,85.024,-0.29455
-15.552,84.879,-0.29455
-15.074,84.733,-0.2999
-14.596,84.586,-0.30386
-14.119,84.436,-0.30386
-13.642,84.286,-0.31044
-13.166,84.134,-0.31938
-12.691,83.977,-0.31938
-12.216,83.82,-0.32349
-11.742,83.661,-0.34321
-11.271,83.493,-0.34321
-10.801,83.324,-0.34321
-10.33,83.156,-0.34946
-9.86,82.985,-0.35001
-9.3903,82.813,-0.35001
-8.9206,82.642,-0.35203
-8.4513,82.47,-0.35296
-7.9821,82.297,-0.35296
-7.5129,82.124,-0.35072
-7.0434,81.952,-0.3478
-6.5733,81.782,-0.3478
-6.1032,81.611,-0.34741
-5.6331,81.441,-0.34566
-5.1627,81.272,-0.34566
-4.6923,81.102,-0.34566
-4.2218,80.933,-0.38964
-3.7593,80.743,-0.39314
-3.2975,80.551,-0.39473
-2.836,80.359,-0.45392
-2.3866,80.14,-0.45392
-1.9372,79.921,-0.45392
-1.4879,79.701,-0.47628
-1.0435,79.472,-0.4825
-0.60062,79.24,-0.4825
-0.1577,79.008,-0.48627
0.28434,78.774,-0.4896
0.7256,78.539,-0.4896
1.1669,78.304,-0.48455
1.6093,78.071,-0.47484
2.054,77.843,-0.47484
2.4987,77.614,-0.47357
2.9436,77.386,-0.46085
3.3915,77.164,-0.46085
3.8393,76.941,-0.46085
4.2871,76.719,-0.47553
4.7317,76.49,-0.47834
5.1755,76.26,-0.47834
5.6194,76.03,-0.56508
6.0415,75.762,-0.57357
6.4615,75.491,-0.57357
6.8815,75.22,-0.61736
7.289,74.93,-0.63763
7.6908,74.633,-0.63763
8.0925,74.335,-0.64373
8.4925,74.035,-0.65131
8.8901,73.732,-0.65131
9.2877,73.429,-0.69014
9.6732,73.11,-0.71276
10.051,72.783,-0.71276
10.43,72.456,-0.71371
10.808,72.129,-0.71528
11.185,71.801,-0.71528
11.563,71.473,-0.71528
11.94,71.145,-0.71528
12.318,70.818,-0.71528
12.695,70.49,-0.71528
13.072,70.162,-0.66812
13.465,69.852,-0.66135
13.859,69.545,-0.66135
14.254,69.238,-0.65494
14.651,68.933,-0.6439
15.05,68.633,-0.6439
15.45,68.333,-0.6439
15.85,68.033,-0.64391
16.25,67.733,-0.64391
16.65,67.432,-0.64391
17.05,67.132,-0.70156
17.432,66.81,-0.70272
17.813,66.486,-0.70272
18.195,66.163,-0.73971
18.564,65.826,-0.74537
18.932,65.487,-0.74537
19.299,65.148,-0.74537
19.666,64.809,-0.74537
20.034,64.47,-0.74537
20.401,64.131,-0.76325
20.762,63.785,-0.7946
21.113,63.428,-0.7946
21.463,63.072,-0.81142
21.807,62.709,-0.83386
22.143,62.339,-0.83386
22.479,61.968,-0.83386
22.815,61.598,-0.83386
23.151,61.228,-0.83386
23.487,60.858,-0.83386
23.823,60.487,-0.86244
24.148,60.108,-0.86487
24.473,59.727,-0.86487
24.797,59.347,-0.93793
25.093,58.944,-0.93902
25.388,58.54,-0.93902
25.684,58.137,-0.93902
25.979,57.733,-0.93902
26.274,57.33,-0.93902
26.569,56.926,-0.93748
26.865,56.523,-0.93579
27.162,56.121,-0.93579
27.458,55.718,-0.93454
27.756,55.316,-0.92852
28.055,54.915,-0.92852
28.355,54.515,-0.92852
28.654,54.115,-0.92852
28.954,53.714,-0.92852
29.253,53.314,-0.92852
29.553,52.914,-0.93095
29.851,52.513,-0.93217
30.149,52.111,-0.93217
30.447,51.71,-0.93977
30.742,51.306,-0.94783
31.034,50.9,-0.94783
31.326,50.494,-0.94783
31.617,50.088,-0.94783
31.909,49.682,-0.94783
32.201,49.276,-0.94783
32.493,48.869,-0.94811
32.784,48.463,-0.94811
33.076,48.057,-0.95396
33.365,47.65,-1.1273
33.579,47.198,-1.1273
33.794,46.746,-1.1274
34.009,46.295,-1.1303
34.222,45.842,-1.1303
34.435,45.39,-1.1303
34.648,44.938,-1.1303
34.861,44.486,-1.1303
35.074,44.033,-1.1303
35.288,43.581,-1.1313
35.5,43.128,-1.1322
35.713,42.676,-1.1322
35.925,42.223,-1.1322
36.137,41.77,-1.1324
36.35,41.318,-1.1324
36.562,40.865,-1.1324
36.774,40.412,-1.1324
36.986,39.96,-1.1324
37.199,39.507,-1.1324
37.411,39.054,-1.2225
37.581,38.585,-1.25
37.739,38.11,-1.2569
37.893,37.635,-1.3072
38.023,37.152,-1.3072
38.154,36.669,-1.3072
38.284,36.187,-1.3072
38.414,35.704,-1.3072
38.545,35.221,-1.3072
38.675,34.738,-1.3751
38.772,34.249,-1.4164
38.849,33.755,-1.4164
38.926,33.26,-1.5324
38.945,32.761,-1.5523
38.954,32.262,-1.5523
38.963,31.762,-1.5541
38.972,31.262,-1.5544
38.98,30.762,-1.5544
38.988,30.262,-1.6008
38.973,29.762,-1.6286
38.944,29.263,-1.6286
38.915,28.764,-1.669
38.866,28.267,-1.7297
38.787,27.773,-1.7297
38.708,27.28,-1.7599
38.614,26.789,-1.7685
38.516,26.298,-1.7685
38.418,25.808,-1.7918
38.308,25.32,-1.8126
38.188,24.835,-1.8126
38.069,24.349,-1.8219
37.945,23.865,-1.8454
37.809,23.384,-1.8454
37.673,22.903,-1.8858
37.519,22.428,-1.9247
37.345,21.959,-1.9247
37.172,21.49,-1.9344
36.994,21.022,-1.9594
36.805,20.56,-1.9594
36.615,20.097,-1.9602
36.426,19.634,-1.9841
36.225,19.176,-1.9841
36.024,18.719,-1.9841
35.823,18.261,-2.0435
35.596,17.816,-2.0602
35.361,17.374,-2.0811
35.117,16.938,-2.1653
34.837,16.524,-2.1653
34.557,16.11,-2.1653
34.277,15.696,-2.2295
33.971,15.3,-2.2309
33.664,14.905,-2.2309
33.357,14.51,-2.2405
33.047,14.118,-2.2439
32.735,13.728,-2.2946
32.405,13.354,-2.4501
32.02,13.036,-2.4501
31.635,12.717,-2.4672
31.245,12.405,-2.5303
30.835,12.118,-2.5303
30.426,11.831,-2.5303
30.016,11.544,-2.5303
29.607,11.257,-2.5303
29.197,10.97,-2.5303
28.788,10.683,-2.6225
28.355,10.435,-2.6592
27.912,10.203,-2.6753
27.465,9.9787,-2.7418
27.005,9.7841,-2.7418
26.544,9.5894,-2.7418
26.084,9.3948,-2.7418
25.623,9.2002,-2.7418
25.162,9.0056,-2.7418
24.702,8.8109,-2.7418
24.241,8.6163,-2.7418
23.781,8.4217,-2.7418
23.32,8.2271,-2.7418
22.86,8.0324,-2.7418
22.399,7.8378,-2.7418
21.938,7.6432,-2.7418
21.478,7.4486,-2.7418
21.017,7.2539,-2.7418
20.557,7.0593,-2.7418
20.096,6.8647,-2.7417
19.636,6.67,-2.7417
19.175,6.4754,-2.7417
18.715,6.2807,-2.7417
18.254,6.0861,-2.7417
17.793,5.8914,-2.7417
17.333,5.6968,-2.7417
16.872,5.5021,-2.7417
16.412,5.3074,-2.7417
15.951,5.1128,-2.7417
15.491,4.9181,-2.7417
15.03,4.7235,-2.7417
14.57,4.5288,-2.7417
14.109,4.3342,-2.7418
13.648,4.1395,-2.7418
13.188,3.9449,-2.7418
12.727,3.7503,-2.7418
12.267,3.5556,-2.7418
11.806,3.361,-2.7418
11.346,3.1664,-2.7418
10.885,2.9718,-2.7418
10.424,2.7771,-2.7418
9.9639,2.5825,-2.7418
9.5034,2.3879,-2.7417
9.0428,2.1932,-2.7417
8.5823,1.9986,-2.7417
8.1217,1.8039,-2.7417
7.6611,1.6093,-2.7417
7.2006,1.4147,-2.7417
6.74,1.22,-2.7417
6.2795,1.0254,-2.7417
5.8189,0.83073,-2.7417
5.3583,0.63608,-2.7417
4.8978,0.44144,-2.7417
4.4372,0.2468,-2.7417
3.9767,0.052157,-2.7417
3.5161,-0.14249,-2.7417
3.0555,-0.33713,-2.7417
2.595,-0.53177,-2.7417
2.1344,-0.72641,-2.7417
1.6739,-0.92105,-2.7417
1.2133,-1.1157,-2.7417
0.75275,-1.3103,-2.7417
