-85.436,-30.428,1.4384
-85.37,-29.933,1.4384
-85.304,-29.437,1.3992
-85.219,-28.945,1.3871
-85.128,-28.453,1.0517
-84.882,-28.023,0.99212
-84.609,-27.605,0.74135
-84.241,-27.268,0.71694
-83.864,-26.939,0.71694
-83.487,-26.611,0.71694
-83.11,-26.282,0.71694
-82.733,-25.954,0.71694
-82.357,-25.625,0.66263
-81.963,-25.318,0.61246
-81.554,-25.031,0.61246
-81.145,-24.743,0.28398
-80.665,-24.603,0.27714
-80.184,-24.467,0.27245
-79.703,-24.332,0.26969
-79.221,-24.199,0.26969
-78.739,-24.066,0.26445
-78.256,-23.935,0.25767
-77.773,-23.807,0.25767
-77.289,-23.68,0.24791
-76.805,-23.557,0.21759
-76.316,-23.449,0.21759
-75.828,-23.341,0.2126
-75.34,-23.236,0.19612
-74.849,-23.139,0.19612
-74.359,-23.041,0.19581
-73.868,-22.944,0.18782
-73.377,-22.85,0.18782
-72.886,-22.757,0.18782
-72.395,-22.664,0.14668
-71.9,-22.591,0.1391
-71.405,-22.521,0.1391
-70.91,-22.452,0.084155
-70.412,-22.41,0.072543
-69.913,-22.374,0.072543
-69.414,-22.338,0.070897
-68.916,-22.302,0.070669
-68.417,-22.267,0.070669
-67.918,-22.232,0.074541
-67.419,-22.194,0.076314
-66.921,-22.156,0.076314
-66.422,-22.118,0.11278
-65.926,-22.062,0.14998
-65.431,-21.987,0.14998
-64.937,-21.912,0.14998
-64.443,-21.838,0.15968
-63.949,-21.758,0.16256
-63.456,-21.677,0.16256
-62.962,-21.596,0.31837
-62.491,-21.441,0.42587
-62.036,-21.235,0.42587
-61.581,-21.028,0.57187
-61.163,-20.759,0.66359
-60.769,-20.451,0.66359
-60.375,-20.143,0.66359
-59.981,-19.835,0.66359
-59.587,-19.527,0.67624
-59.197,-19.214,0.67873
-58.808,-18.901,0.67873
-58.419,-18.587,0.71909
-58.043,-18.257,0.74156
-57.674,-17.92,0.74156
-57.306,-17.582,0.74553
-56.938,-17.243,0.75576
-56.574,-16.9,0.75576
-56.211,-16.557,0.75576
-55.847,-16.214,0.75576
-55.483,-15.871,0.75576
-55.119,-15.528,0.75576
-54.755,-15.185,0.75576
-54.391,-14.842,0.75576
-54.027,-14.499,0.75576
-53.663,-14.156,0.75576
-53.3,-13.814,0.75576
-52.936,-13.471,0.75576
-52.572,-13.128,0.75576
-52.208,-12.785,0.75576
-51.844,-12.442,0.75576
-51.48,-12.099,0.78589
-51.127,-11.746,0.85516
-50.799,-11.368,0.85516
-50.471,-10.991,0.85516
-50.143,-10.614,0.91961
-49.84,-10.216,0.92839
-49.541,-9.8157,0.92839
-49.241,-9.4154,1.1489
-49.038,-8.9635,1.2342
-48.873,-8.4916,1.2342
-48.708,-8.0196,1.2342
-48.543,-7.5477,1.2342
-48.377,-7.0758,1.2342
-48.212,-6.6038,1.9043
-48.376,-6.1323,1.9102
-48.542,-5.6609,1.9952
-48.746,-5.2094,2.2123
-49.045,-4.8088,2.2123
-49.345,-4.4082,2.2123
-49.644,-4.0076,2.2123
-49.943,-3.607,2.2237
-50.247,-3.2101,2.3157
-50.585,-2.8425,2.3157
-50.924,-2.4749,2.3157
-51.263,-2.1073,2.3716
-51.622,-1.7593,2.3763
-51.983,-1.4129,2.3763
-52.343,-1.0665,2.3877
-52.708,-0.72432,2.3956
-53.075,-0.38497,2.3956
-53.442,-0.045626,2.3956
-53.81,0.29372,2.3956
-54.177,0.63307,2.3956
-54.544,0.97241,2.4063
-54.915,1.3077,2.4489
-55.3,1.6271,2.4489
-55.684,1.9464,2.4489
-56.069,2.2657,2.4706
-56.461,2.5765,2.4772
-56.854,2.8848,2.4772
-57.248,3.1931,2.4772
-57.641,3.5015,2.4772
-58.035,3.8098,2.4772
-58.429,4.1181,2.4703
-58.82,4.4291,2.4591
-59.208,4.7444,2.4591
-59.596,5.0598,2.4553
-59.983,5.3766,2.4455
-60.367,5.6972,2.4455
-60.75,6.0178,2.4455
-61.134,6.3384,2.4455
-61.518,6.659,2.4455
-61.901,6.9796,2.4455
-62.285,7.3003,2.351
-62.637,7.6554,2.339
-62.984,8.015,2.1968
-63.273,8.4152,2.0231
-63.492,8.8649,1.9709
-63.686,9.3249,1.9256
-63.86,9.7938,1.9256
-64.034,10.263,1.8456
-64.169,10.742,1.7483
-64.257,11.234,1.7483
-64.346,11.726,1.633
-64.376,12.222,1.5084
-64.345,12.721,1.5084
-64.314,13.22,1.3596
-64.21,13.707,1.2669
-64.061,14.181,1.0439
-63.809,14.614,1.0439
-63.558,15.046,0.92818
-63.259,15.445,0.87361
-62.938,15.828,0.87361
-62.617,16.212,0.87361
-62.296,16.595,0.87361
-61.975,16.978,0.87361
-61.654,17.361,0.87045
-61.332,17.744,0.86269
-61.007,18.124,0.86269
-60.682,18.503,0.85957
-60.355,18.882,0.8471
-60.024,19.257,0.8471
-59.693,19.632,0.8471
-59.362,20.006,0.8471
-59.031,20.381,0.8471
-58.7,20.756,0.8471
-58.369,21.13,0.84711
-58.038,21.505,0.84711
-57.707,21.88,0.84711
-57.376,22.254,0.8471
-57.044,22.629,0.84709
-56.713,23.004,0.84709
-56.382,23.378,0.84709
-56.051,23.753,0.84709
-55.72,24.128,0.84709
-55.389,24.502,0.8471
-55.058,24.877,0.84711
-54.727,25.252,0.84711
-54.396,25.626,0.84711
-54.065,26.001,0.84717
-53.734,26.376,0.84717
-53.403,26.751,0.84717
-53.072,27.125,0.84717
-52.74,27.5,0.84717
-52.409,27.875,0.84717
-52.078,28.249,0.84701
-51.747,28.624,0.84691
-51.416,28.999,0.84691
-51.085,29.373,0.84023
-50.751,29.746,0.83291
-50.415,30.116,0.83291
-50.079,30.486,0.83258
-49.742,30.855,0.83171
-49.405,31.225,0.83171
-49.069,31.594,0.83171
-48.732,31.964,0.83171
-48.395,32.334,0.83171
-48.058,32.703,0.83171
-47.721,33.073,0.64787
-47.323,33.374,0.62563
-46.918,33.667,0.58449
-46.501,33.942,0.5567
-46.077,34.206,0.5567
-45.652,34.471,0.5567
-45.228,34.735,0.5567
-44.803,34.999,0.5567
-44.379,35.263,0.54132
-43.951,35.521,0.48338
-43.508,35.753,0.48338
-43.065,35.986,0.42146
-42.61,36.19,0.33923
-42.139,36.356,0.33923
-41.667,36.522,0.33771
-41.195,36.688,0.33636
-40.723,36.853,0.33636
-40.251,37.018,0.31735
-39.776,37.174,0.27994
-39.296,37.312,0.27994
-38.815,37.45,0.26054
-38.333,37.579,0.16224
-37.839,37.66,0.16224
-37.346,37.741,0.11399
-36.849,37.797,0.096993
-36.352,37.846,0.096993
-35.854,37.894,0.07199
-35.355,37.93,0.051848
-34.856,37.956,0.051848
-34.357,37.982,0.022564
-33.857,37.993,-0.025299
-33.357,37.981,-0.025299
-32.858,37.968,-0.071348
-32.36,37.932,-0.15961
-31.866,37.853,-0.17785
-31.374,37.765,-0.26082
-30.891,37.636,-0.26082
-30.408,37.507,-0.26714
-29.926,37.375,-0.38896
-29.464,37.185,-0.38896
-29.001,36.995,-0.38896
-28.538,36.806,-0.39536
-28.077,36.613,-0.39634
-27.616,36.42,-0.40742
-27.157,36.222,-0.52086
-26.723,35.973,-0.52086
-26.289,35.725,-0.54762
-25.863,35.465,-0.6253
-25.458,35.172,-0.6253
-25.052,34.879,-0.6253
-24.647,34.587,-0.6253
-24.241,34.294,-0.6253
-23.836,34.001,-0.6253
-23.431,33.709,-0.65773
-23.035,33.403,-0.66205
-22.641,33.096,-0.85835
-22.316,32.72,-0.93268
-22.018,32.318,-0.93268
-21.72,31.917,-0.93268
-21.423,31.515,-0.93268
-21.125,31.114,-0.93268
-20.827,30.712,-0.93268
-20.529,30.31,-0.93268
-20.231,29.909,-0.93268
-19.933,29.507,-0.93291
-19.636,29.105,-0.9344
-19.338,28.703,-0.9344
-19.041,28.301,-0.9344
-18.744,27.899,-0.93457
-18.447,27.497,-0.93457
-18.15,27.095,-0.93457
-17.853,26.693,-0.93457
-17.556,26.29,-0.93457
-17.259,25.888,-0.93457
-16.962,25.486,-0.93455
-16.665,25.084,-0.93453
-16.367,24.682,-0.93453
-16.07,24.28,-0.93452
-15.773,23.877,-0.93452
-15.476,23.475,-0.93452
-15.179,23.073,-0.93452
-14.882,22.671,-0.93452
-14.585,22.269,-0.93452
-14.288,21.867,-0.93452
-13.991,21.464,-0.93456
-13.694,21.062,-0.93456
-13.396,20.66,-0.93456
-13.099,20.258,-0.93458
-12.802,19.856,-0.93459
-12.505,19.454,-0.93459
-12.208,19.051,-0.93459
-11.911,18.649,-0.93459
-11.614,18.247,-0.93459
-11.317,17.845,-0.93459
-11.02,17.443,-0.93458
-10.723,17.041,-0.93458
-10.426,16.638,-0.93457
-10.129,16.236,-0.93456
-9.8315,15.834,-0.93456
-9.5344,15.432,-0.93456
-9.2374,15.03,-0.93456
-8.9403,14.627,-0.93456
-8.6432,14.225,-0.93456
-8.3461,13.823,-0.93457
-8.049,13.421,-0.93457
-7.7519,13.019,-0.93457
-7.4549,12.617,-0.93458
-7.1578,12.214,-0.93458
-6.8607,11.812,-0.93458
-6.5636,11.41,-0.93458
-6.2665,11.008,-0.93458
-5.9695,10.606,-0.93458
-5.6724,10.204,-0.93458
-5.3753,9.8014,-0.93458
-5.0782,9.3992,-0.93458
-4.7812,8.9971,-0.93458
-4.4841,8.5949,-0.93457
-4.187,8.1927,-0.93457
-3.8899,7.7905,-0.93457
-3.5928,7.3884,-0.93457
-3.2958,6.9862,-0.93457
-2.9987,6.584,-0.93457
-2.7016,6.1818,-0.93457
-2.4045,5.7797,-0.93457
-2.1074,5.3775,-0.93457
-1.8104,4.9753,-0.93457
-1.5133,4.5732,-0.93457
-1.2162,4.171,-0.93457
-0.91912,3.7688,-0.93457
-0.62204,3.3666,-0.93457
-0.32496,2.9645,-0.93457
-0.027877,2.5623,-0.93457
0.2692,2.1601,-0.93457
0.56628,1.7579,-0.88946
0.8808,1.3701,-0.83263
1.2173,1.0002,-0.83263
