-56.877,-9.3017,1.7142
-56.949,-8.8069,1.7142
-57.02,-8.312,1.6937
-57.082,-7.816,1.6549
-57.124,-7.3178,1.6549
-57.166,-6.8195,1.6548
-57.208,-6.3213,1.6537
-57.249,-5.823,1.6537
-57.29,-5.3247,1.6537
-57.332,-4.8264,1.6489
-57.371,-4.328,1.6478
-57.409,-3.8294,1.6478
-57.448,-3.3309,1.6531
-57.489,-2.8326,1.6575
-57.532,-2.3345,1.6575
-57.575,-1.8364,1.6576
-57.619,-1.3383,1.6578
-57.662,-0.84015,1.6578
-57.706,-0.34204,1.6578
-57.749,0.15607,1.6577
-57.793,0.65418,1.6577
-57.836,1.1523,1.6577
-57.879,1.6504,1.6578
-57.923,2.1485,1.6578
-57.966,2.6466,1.6578
-58.01,3.1447,1.6578
-58.053,3.6428,1.6578
-58.097,4.141,1.6578
-58.14,4.6391,1.6578
-58.183,5.1372,1.6578
-58.227,5.6353,1.6578
-58.27,6.1334,1.6578
-58.314,6.6315,1.6577
-58.357,7.1296,1.6577
-58.401,7.6277,1.6577
-58.444,8.1258,1.6577
-58.487,8.6239,1.6577
-58.531,9.1221,1.6577
-58.574,9.6202,1.6577
-58.618,10.118,1.6578
-58.661,10.616,1.6578
-58.705,11.114,1.6578
-58.748,11.613,1.6578
-58.791,12.111,1.6578
-58.835,12.609,1.6578
-58.878,13.107,1.6578
-58.922,13.605,1.6578
-58.965,14.103,1.6578
-59.009,14.601,1.6574
-59.052,15.099,1.6572
-59.095,15.598,1.6572
-59.138,16.096,1.6569
-59.181,16.594,1.6563
-59.224,17.092,1.6563
-59.267,17.59,1.6563
-59.309,18.088,1.6561
-59.352,18.586,1.6561
-59.395,19.085,1.6561
-59.437,19.583,1.6203
-59.462,20.082,1.6087
-59.481,20.582,1.6087
-59.5,21.081,1.5778
-59.503,21.581,1.5471
-59.491,22.081,1.5471
-59.48,22.581,1.5011
-59.445,23.08,1.4932
-59.406,23.578,1.4932
-59.367,24.077,1.4432
-59.304,24.572,1.4102
-59.224,25.066,1.4102
-59.144,25.559,1.4024
-59.06,26.052,1.3876
-58.969,26.544,1.3876
-58.878,27.035,1.3452
-58.766,27.522,1.3046
-58.635,28.005,1.3046
-58.503,28.487,1.2776
-58.359,28.965,1.2268
-58.19,29.436,1.2268
-58.021,29.907,1.2248
-57.852,30.377,1.2058
-57.673,30.844,1.2058
-57.495,31.311,1.2058
-57.316,31.778,1.1302
-57.103,32.23,1.1158
-56.884,32.68,1.0565
-56.638,33.114,0.97817
-56.359,33.529,0.97817
-56.08,33.943,0.97372
-55.799,34.357,0.95344
-55.509,34.765,0.95344
-55.22,35.172,0.95344
-54.93,35.58,0.95001
-54.639,35.987,0.94968
-54.348,36.393,0.94968
-54.057,36.8,0.91884
-53.754,37.197,0.90812
-53.447,37.591,0.90812
-53.139,37.986,0.90185
-52.829,38.378,0.895
-52.516,38.768,0.895
-52.203,39.158,0.89452
-51.89,39.548,0.89275
-51.577,39.937,0.89275
-51.263,40.327,0.84661
-50.933,40.7,0.70209
-50.551,41.023,0.70209
-50.169,41.346,0.6823
-49.782,41.661,0.65865
-49.386,41.967,0.65865
-48.991,42.273,0.65865
-48.595,42.579,0.65865
-48.2,42.885,0.65865
-47.804,43.191,0.65865
-47.409,43.497,0.55306
-46.984,43.76,0.54411
-46.556,44.019,0.48605
-46.115,44.252,0.41654
-45.658,44.454,0.41654
-45.2,44.656,0.41654
-44.743,44.859,0.41654
-44.286,45.061,0.41654
-43.829,45.263,0.41654
-43.371,45.465,0.25844
-42.888,45.593,0.24635
-42.403,45.715,0.20759
-41.917,45.818,-0.060355
-41.418,45.787,-0.1402
-40.924,45.718,-0.22194
-40.436,45.608,-0.22194
-39.949,45.498,-0.36819
-39.484,45.318,-0.42929
-39.03,45.11,-0.42929
-38.575,44.902,-0.50693
-38.139,44.66,-0.56109
-37.716,44.394,-0.56109
-37.292,44.128,-0.5887
-36.877,43.85,-0.63199
-36.473,43.555,-0.77555
-36.122,43.211,-1.0174
-35.86,42.786,-1.0301
-35.602,42.357,-1.1849
-35.414,41.894,-1.1849
-35.226,41.431,-1.1849
-35.038,40.968,-1.1849
-34.85,40.505,-1.1849
-34.662,40.041,-1.1849
-34.473,39.578,-1.2883
-34.335,39.1,-1.3747
-34.237,38.61,-1.4472
-34.176,38.12,-1.7895
-34.285,37.631,-1.8025
-34.4,37.145,-1.8523
-34.539,36.665,-1.8523
-34.677,36.184,-1.8523
-34.816,35.704,-1.9544
-35.003,35.24,-1.9559
-35.191,34.777,-1.9559
-35.379,34.314,-2.0235
-35.598,33.864,-2.0436
-35.825,33.419,-2.0436
-36.053,32.974,-2.177
-36.338,32.564,-2.1961
-36.63,32.158,-2.234
-36.938,31.765,-2.3189
-37.278,31.398,-2.3189
-37.618,31.032,-2.3258
-37.96,30.668,-2.3954
-38.327,30.328,-2.3954
-38.695,29.989,-2.3954
-39.062,29.65,-2.4182
-39.436,29.319,-2.4225
-39.813,28.989,-2.4781
-40.206,28.682,-2.5718
-40.627,28.412,-2.5718
-41.048,28.143,-2.5746
-41.469,27.874,-2.594
-41.896,27.614,-2.594
-42.323,27.353,-2.594
-42.75,27.093,-2.594
-43.177,26.833,-2.594
-43.604,26.573,-2.594
-44.031,26.312,-2.4431
-44.411,25.993,-2.3468
-44.761,25.636,-2.3468
-45.111,25.279,-2.3468
-45.461,24.922,-2.3033
-45.795,24.551,-2.2571
-46.112,24.164,-2.2571
-46.429,23.777,-2.22
-46.731,23.38,-2.1068
-46.986,22.95,-2.1068
-47.241,22.52,-2.1068
-47.497,22.09,-2.1068
-47.752,21.66,-1.9438
-47.934,21.196,-1.9086
-48.1,20.724,-1.9086
-48.265,20.253,-1.7152
-48.337,19.762,-1.6377
-48.37,19.263,-1.6377
-48.403,18.764,-1.6377
-48.437,18.265,-1.6377
-48.47,17.766,-1.5264
-48.448,17.267,-1.5206
-48.423,16.767,-1.5206
-48.398,16.268,-1.3884
-48.308,15.778,-1.3313
-48.189,15.292,-1.3313
-48.07,14.807,-1.3313
-47.952,14.321,-1.2323
-47.786,13.851,-1.1519
-47.583,13.394,-1.1519
-47.38,12.938,-1.1519
-47.176,12.481,-1.1519
-46.973,12.024,-1.1519
-46.77,11.567,-1.1453
-46.563,11.112,-0.76857
-46.204,10.765,-0.76857
-45.844,10.417,-0.76857
-45.485,10.07,-0.76857
-45.126,9.7223,-0.67236
-44.736,9.4124,-0.57298
-44.316,9.1413,-0.57298
-43.896,8.8702,-0.53906
-43.468,8.614,-0.43857
-43.015,8.4017,-0.43857
-42.562,8.1893,-0.43857
-42.11,7.977,-0.43857
-41.657,7.7647,-0.28149
-41.177,7.6259,-0.27178
-40.695,7.4917,-0.27178
-40.214,7.3575,-0.16835
-39.722,7.2738,-0.13369
-39.226,7.2072,-0.13369
-38.731,7.1405,-0.13369
-38.235,7.0739,-0.065508
-37.737,7.0412,-0.039191
-37.237,7.0216,-0.039191
-36.737,7.002,-0.014864
-36.238,6.9946,0.013814
-35.738,7.0015,0.013814
-35.238,7.0084,0.036544
-34.738,7.0266,0.12067
-34.242,7.0868,0.12067
-33.746,7.147,0.12067
-33.249,7.2072,0.13577
-32.754,7.2749,0.15609
-32.26,7.3526,0.15609
-31.766,7.4303,0.16376
-31.273,7.5118,0.204
-30.783,7.6131,0.204
-30.294,7.7144,0.204
-29.804,7.8157,0.3495
-29.335,7.9868,0.36244
-28.867,8.164,0.36244
-28.4,8.3413,0.36244
-27.932,8.5186,0.37933
-27.468,8.7038,0.38021
-27.003,8.8893,0.38021
-26.539,9.0749,0.47765
-26.096,9.3042,0.52231
-25.663,9.5537,0.52231
-25.229,9.8031,0.52231
-24.796,10.053,0.63835
-24.396,10.349,0.70115
-24.014,10.672,0.70115
-23.632,10.994,0.70115
-23.25,11.317,0.70115
-22.868,11.64,0.70115
-22.486,11.962,0.72136
-22.111,12.292,0.87372
-21.79,12.675,0.87372
-21.469,13.059,0.87372
-21.148,13.442,0.88434
-20.831,13.828,0.99728
-20.56,14.248,0.99728
-20.289,14.668,0.99728
-20.017,15.088,1.0565
-19.771,15.524,1.0688
-19.531,15.962,1.0688
-19.29,16.4,1.0688
-19.05,16.838,1.1725
-18.856,17.298,1.2259
-18.687,17.769,1.2259
-18.518,18.239,1.2886
-18.379,18.718,1.3607
-18.275,19.207,1.3607
-18.171,19.696,1.3906
-18.081,20.188,1.4819
-18.037,20.686,1.4819
-17.992,21.184,1.4819
-17.948,21.682,1.4835
-17.904,22.18,1.5376
-17.888,22.679,1.5376
-17.871,23.179,1.5376
-17.855,23.679,1.5712
-17.855,24.179,1.5812
-17.86,24.679,1.5812
-17.865,25.179,1.585
-17.872,25.679,1.5897
-17.882,26.179,1.5897
-17.891,26.679,1.5895
-17.901,27.178,1.5886
-17.91,27.678,1.5886
-17.918,28.178,1.5886
-17.927,28.678,1.5864
-17.935,29.178,1.5862
-17.943,29.678,1.5862
-17.951,30.178,1.5862
-17.958,30.678,1.5862
-17.966,31.178,1.5862
-17.974,31.678,1.5862
-17.981,32.178,1.5862
-17.989,32.678,1.5862
-17.997,33.178,1.5862
-18.004,33.678,1.5862
-18.012,34.178,1.5862
-18.02,34.677,1.5862
-18.028,35.177,1.5862
-18.035,35.677,1.5862
-18.043,36.177,1.5862
-18.051,36.677,1.5862
-18.058,37.177,1.5862
-18.066,37.677,1.5862
-18.074,38.177,1.5862
-18.081,38.677,1.5862
-18.089,39.177,1.5862
-18.097,39.677,1.5862
-18.105,40.177,1.5862
-18.112,40.677,1.5862
-18.12,41.177,1.5862
-18.128,41.677,1.5862
-18.135,42.177,1.5862
-18.143,42.677,1.5862
-18.151,43.176,1.5862
-18.158,43.676,1.5862
-18.166,44.176,1.5862
-18.174,44.676,1.5854
-18.181,45.176,1.583
-18.187,45.676,1.583
-18.193,46.176,1.583
-18.2,46.676,1.5818
-18.205,47.176,1.5818
-18.211,47.676,1.5818
-18.216,48.176,1.5707
-18.216,48.676,1.5665
-18.214,49.176,1.5665
-18.212,49.676,1.5416
-18.197,50.176,1.5123
-18.168,50.675,1.5123
-18.139,51.174,1.4989
-18.103,51.673,1.4914
-18.063,52.171,1.4914
-18.023,52.669,1.4049
-17.941,53.16,1.2712
-17.794,53.637,1.2712
-17.646,54.115,1.2557
-17.491,54.59,1.2084
-17.314,55.058,1.2084
-17.137,55.525,1.0907
-16.906,55.969,0.88671
-16.603,56.34,0.46135
-16.156,56.562,0.46135
-15.708,56.785,0.46135
-15.26,57.008,0.46135
-14.812,57.23,0.46135
-14.365,57.453,0.46135
-13.917,57.675,0.39167
-13.455,57.866,0.37476
-12.99,58.049,0.30521
-12.52,58.197,-0.12335
-12.024,58.136,-0.19082
-11.534,58.041,-0.2557
-11.05,57.914,-0.2557
-10.566,57.788,-0.28221
-10.087,57.649,-0.33255
-9.6139,57.486,-0.33255
-9.1413,57.322,-0.36466
-8.6753,57.145,-0.51043
-8.239,56.9,-0.51043
-7.8028,56.656,-0.51043
-7.3665,56.412,-0.5967
-6.9529,56.131,-0.6433
-6.5552,55.833,-0.90156
-6.245,55.44,-0.90156
-5.9348,55.048,-0.94046
-5.6408,54.645,-1.0685
-5.4001,54.207,-1.0685
-5.1594,53.769,-1.0685
-4.9186,53.331,-1.0685
-4.6779,52.892,-1.0685
-4.4372,52.454,-1.0685
-4.1964,52.016,-1.1736
-4.0034,51.556,-1.2161
-3.8298,51.087,-1.5146
-3.8019,50.591,-1.5561
-3.7945,50.091,-1.5561
-3.7872,49.591,-1.5569
-3.7802,49.091,-1.5572
-3.7734,48.591,-1.5572
-3.7666,48.091,-1.5602
-3.7614,47.591,-1.5634
-3.7577,47.091,-1.5634
-3.754,46.591,-1.5665
-3.7518,46.091,-1.5772
-3.755,45.591,-1.5772
-3.7582,45.091,-1.5772
-3.7614,44.591,-1.5767
-3.7644,44.091,-1.5767
-3.7673,43.591,-1.5767
-3.7703,43.091,-1.5767
-3.7732,42.591,-1.5767
-3.7762,42.091,-1.5767
-3.7791,41.591,-1.5767
-3.7821,41.091,-1.5768
-3.7851,40.591,-1.5768
-3.7881,40.091,-1.5768
-3.7911,39.591,-1.5768
-3.794,39.091,-1.5768
-3.797,38.591,-1.5768
-3.8,38.091,-1.5768
-3.803,37.591,-1.5768
-3.806,37.091,-1.5768
-3.809,36.591,-1.5768
-3.812,36.091,-1.5768
-3.815,35.591,-1.5768
-3.818,35.091,-1.5768
-3.821,34.591,-1.5768
-3.824,34.091,-1.5768
-3.827,33.591,-1.5768
-3.83,33.092,-1.5768
-3.833,32.592,-1.5768
-3.836,32.092,-1.5768
-3.839,31.592,-1.5767
-3.8419,31.092,-1.5767
-3.8449,30.592,-1.5767
-3.8479,30.092,-1.5767
-3.8508,29.592,-1.5767
-3.8537,29.092,-1.5767
-3.8567,28.592,-1.5767
-3.8596,28.092,-1.5766
-3.8625,27.592,-1.5766
-3.8654,27.092,-1.5766
-3.8684,26.592,-1.5632
-3.8646,26.092,-1.5631
-3.8608,25.592,-1.5631
-3.8569,25.092,-1.5594
-3.8512,24.592,-1.557
-3.8444,24.092,-1.557
-3.8375,23.592,-1.557
-3.8306,23.092,-1.557
-3.8237,22.592,-1.557
-3.8168,22.092,-1.5335
-3.7983,21.594,-1.2747
-3.6524,21.116,-1.2747
-3.5065,20.637,-1.2747
-3.3605,20.159,-1.2737
-3.2142,19.681,-1.2241
-3.0443,19.211,-1.2241
-2.8744,18.74,-1.2241
-2.7045,18.27,-1.1448
-2.4981,17.815,-1.1191
-2.2799,17.366,-1.1191
-2.0616,16.916,-1.1191
-1.8434,16.466,-1.0006
-1.5763,16.049,-0.82596
-1.2373,15.682,-0.82596
-0.8984,15.314,-0.82337
-0.55853,14.947,-0.81072
-0.21404,14.585,-0.81072
0.13045,14.223,-0.81072
0.47494,13.86,-0.67415
0.86525,13.548,-0.66254
1.2595,13.241,-0.66254
1.6537,12.933,-0.66254
2.0479,12.626,-0.516
2.4807,12.38,-0.45006
2.9309,12.163,-0.45006
3.3811,11.945,-0.36583
3.8464,11.767,-0.28246
4.3266,11.628,-0.28246
4.8068,11.488,-0.28246
5.287,11.349,-0.28246
5.7671,11.209,-0.21615
6.2552,11.102,-0.19966
6.7453,11.003,-0.19966
7.2354,10.904,-0.07203
7.7312,10.868,0.017307
8.2312,10.877,0.017307
8.7311,10.885,0.017307
9.231,10.894,0.081569
9.7291,10.935,0.094207
10.227,10.982,0.094207
10.725,11.029,0.094207
11.222,11.076,0.094207
11.72,11.123,0.094207
12.218,11.17,0.10452
12.715,11.222,0.12837
13.211,11.286,0.12837
13.707,11.35,0.12837
14.203,11.414,0.14527
14.698,11.487,0.14816
15.192,11.56,0.14816
15.687,11.634,0.14816
16.181,11.708,0.14816
16.676,11.782,0.14816
17.17,11.856,0.16045
17.664,11.935,0.1866
18.155,12.028,0.1866
18.646,12.121,0.1866
19.138,12.214,0.20431
19.627,12.315,0.20703
20.117,12.418,0.20703
20.606,12.521,0.20703
21.095,12.624,0.20703
21.585,12.726,0.20703
22.074,12.829,0.27763
22.552,12.965,0.41942
23.009,13.169,0.41942
23.466,13.373,0.41942
23.922,13.576,0.43891
24.375,13.789,0.50363
24.813,14.03,0.50363
25.251,14.271,0.50363
25.688,14.513,0.58549
26.105,14.789,0.5885
26.521,15.066,0.5885
26.937,15.344,0.5885
27.353,15.621,0.78278
27.705,15.972,0.85328
28.034,16.348,0.85328
28.362,16.725,0.87805
28.682,17.11,0.90082
28.992,17.502,0.90082
29.303,17.894,0.93506
29.599,18.295,1.0281
29.857,18.723,1.0281
30.115,19.152,1.0281
30.374,19.58,1.0485
30.623,20.013,1.1835
30.812,20.476,1.1835
31,20.938,1.1835
31.189,21.401,1.3161
31.315,21.885,1.33
31.434,22.37,1.33
31.554,22.856,1.33
31.673,23.342,1.3776
31.769,23.832,1.4225
31.843,24.326,1.4225
31.916,24.821,1.5181
31.943,25.315,1.7192
31.869,25.81,1.7192
31.795,26.304,1.8348
31.666,26.782,2.0212
31.448,27.232,2.0212
31.23,27.682,2.0212
31.013,28.132,2.0212
30.795,28.582,2.0554
30.562,29.025,2.0651
30.325,29.465,2.0651
30.088,29.905,2.287
29.767,30.273,2.4963
29.368,30.574,2.4963
28.968,30.875,2.4963
28.569,31.175,2.5029
28.167,31.473,2.6686
27.722,31.701,2.6686
27.277,31.929,2.6686
26.832,32.157,2.9425
26.345,32.255,2.986
25.851,32.333,2.986
25.357,32.41,2.986
24.863,32.488,2.986
24.369,32.565,-2.9918
23.891,32.493,-2.7805
23.423,32.316,-2.7805
22.955,32.14,-2.6158
22.525,31.89,-2.5393
22.113,31.607,-2.5393
21.701,31.324,-2.5393
21.289,31.04,-2.5393
20.877,30.757,-2.5164
20.472,30.465,-2.4835
20.076,30.159,-2.4835
19.681,29.853,-2.4731
19.288,29.543,-2.4144
18.915,29.211,-2.4144
18.541,28.878,-2.4144
18.168,28.546,-2.4132
17.795,28.213,-2.413
17.422,27.88,-2.413
17.049,27.547,-2.413
16.676,27.214,-2.413
16.303,26.882,-2.413
15.929,26.549,-2.5263
15.528,26.265,-2.8098
15.055,26.102,-2.8587
14.576,25.962,-2.9157
14.088,25.85,-2.9157
13.601,25.738,-2.918
13.113,25.628,-2.9225
12.625,25.519,-2.9225
12.137,25.41,-2.9458
11.648,25.313,3.0995
11.149,25.334,3.0995
10.649,25.355,3.0976
10.15,25.377,2.9528
9.6585,25.471,2.9053
9.1748,25.588,2.695
8.7239,25.804,2.695
8.2729,26.02,2.396
7.9086,26.356,2.3414
7.5603,26.715,2.3414
7.212,27.073,2.3414
6.8637,27.432,2.3414
6.5154,27.791,2.3414
6.1671,28.15,2.3107
5.8303,28.519,2.2448
5.5183,28.909,2.2259
5.2152,29.304,1.7047
5.1484,29.799,1.7036
5.0822,30.295,1.6359
5.0497,30.794,1.6359
5.0172,31.293,1.6359
4.9846,31.792,1.5756
4.9822,32.291,1.5618
4.9867,32.791,1.5618
4.9912,33.291,1.4457
5.0533,33.786,1.3783
5.149,34.276,1.3783
5.2447,34.767,1.2477
5.4032,35.24,1.2228
5.5737,35.71,1.2141
5.7482,36.179,1.1845
5.9367,36.642,1.1845
6.1251,37.105,1.1845
6.3135,37.568,1.1252
6.5289,38.02,1.1242
6.7449,38.47,1.1242
6.9608,38.921,1.12
7.1787,39.371,1.1183
7.3973,39.821,1.1183
7.6159,40.271,1.1154
7.8359,40.72,1.1126
8.057,41.168,1.1126
8.2782,41.617,1.1124
8.4994,42.065,1.1116
8.7211,42.513,1.1116
8.9427,42.961,1.1116
9.1643,43.41,1.1118
9.3858,43.858,1.1118
9.6074,44.306,1.1118
9.8289,44.754,1.1094
10.051,45.202,1.1085
10.275,45.65,1.1085
10.498,46.097,1.0981
10.725,46.542,1.0853
10.959,46.985,1.0853
11.192,47.427,1.0841
11.426,47.869,1.0791
11.662,48.309,1.0791
11.898,48.75,0.98669
12.172,49.166,0.90303
12.482,49.558,0.90303
12.792,49.951,0.72521
13.165,50.282,0.69184
13.55,50.601,0.69184
13.935,50.92,0.69184
14.32,51.239,0.69184
14.705,51.557,0.69184
15.09,51.876,0.6766
15.48,52.189,0.64514
15.879,52.49,0.50291
16.3,52.721,-0.062863
16.799,52.69,-0.074587
17.297,52.653,-0.09372
17.795,52.606,-0.09372
18.293,52.559,-0.09372
18.791,52.512,-0.09372
19.288,52.465,-0.09372
19.786,52.419,-0.09372
20.284,52.372,-0.24191
20.769,52.252,-0.26574
21.251,52.121,-0.26574
21.733,51.99,-0.4035
22.193,51.794,-0.41455
22.651,51.592,-0.41929
23.107,51.389,-0.4287
23.562,51.181,-0.4287
24.017,50.973,-0.43243
24.471,50.763,-0.47365
24.916,50.535,-0.47365
25.361,50.307,-0.47365
25.806,50.079,-0.47185
26.251,49.852,-0.47145
26.696,49.625,-0.47145
27.142,49.398,-0.46986
27.588,49.171,-0.46834
28.034,48.946,-0.46834
28.48,48.72,-0.46895
28.926,48.494,-0.47084
29.372,48.267,-0.47084
29.817,48.04,-0.47084
30.263,47.814,-0.47111
30.708,47.587,-0.47112
31.154,47.36,-0.47112
31.599,47.133,-0.47115
32.045,46.906,-0.47116
32.49,46.679,-0.47116
32.936,46.452,-0.47118
33.381,46.225,-0.4712
33.827,45.998,-0.4712
34.272,45.771,-0.4712
34.718,45.544,-0.4712
35.163,45.317,-0.4712
35.609,45.09,-0.4712
36.054,44.863,-0.4712
36.5,44.636,-0.4712
36.946,44.409,-0.4712
37.391,44.182,-0.47123
37.837,43.955,-0.47124
38.282,43.728,-0.47124
38.728,43.501,-0.47123
39.173,43.274,-0.47122
39.619,43.047,-0.47122
40.064,42.82,-0.47121
40.51,42.593,-0.47116
40.955,42.366,-0.47116
41.401,42.139,-0.47116
41.846,41.912,-0.47111
42.292,41.685,-0.4711
42.737,41.458,-0.4711
43.183,41.231,-0.47367
43.628,41.003,-0.47558
44.072,40.774,-0.47558
44.517,40.546,-0.48155
44.96,40.314,-0.4898
45.401,40.079,-0.4898
45.842,39.843,-0.49762
46.282,39.605,-0.5404
46.71,39.348,-0.5404
47.139,39.09,-0.5404
47.568,38.833,-0.56774
47.989,38.564,-0.57075
48.41,38.294,-0.57075
48.831,38.024,-0.69234
49.216,37.705,-0.70187
49.597,37.382,-0.75504
49.961,37.04,-0.85172
50.29,36.664,-0.85172
50.619,36.288,-0.86242
50.944,35.908,-0.92493
51.245,35.509,-0.92493
51.546,35.11,-0.92493
51.847,34.711,-0.95618
52.136,34.302,-0.9591
52.423,33.893,-1.2092
52.596,33.435,-1.3744
52.693,32.944,-1.4058
52.775,32.452,-1.4908
52.815,31.953,-1.4908
52.855,31.455,-1.4908
52.895,30.957,-1.4908
52.935,30.458,-1.4908
52.975,29.96,-1.4908
53.015,29.461,-1.6247
52.988,28.964,-1.6721
52.938,28.466,-1.7603
52.844,27.978,-1.9091
52.678,27.507,-1.9091
52.512,27.035,-1.9145
52.344,26.564,-1.9185
52.173,26.094,-1.9185
52.003,25.624,-1.938
51.824,25.158,-1.9789
51.625,24.699,-1.9789
51.427,24.24,-1.9822
51.227,23.782,-2.0285
51.006,23.333,-2.0285
50.785,22.885,-2.0286
50.564,22.436,-2.0412
50.337,21.99,-2.0412
50.111,21.545,-2.0412
49.884,21.099,-2.0425
49.657,20.654,-2.0429
49.429,20.208,-2.0429
49.202,19.763,-2.0431
48.975,19.318,-2.0433
48.747,18.872,-2.0433
48.519,18.427,-2.0432
48.292,17.982,-2.0426
48.065,17.537,-2.0426
47.837,17.091,-2.0426
47.61,16.646,-2.0456
47.382,16.201,-2.0459
47.153,15.757,-2.0459
46.924,15.312,-2.051
46.693,14.868,-2.0537
46.461,14.426,-2.0537
46.229,13.983,-2.0576
45.995,13.541,-2.0619
45.759,13.1,-2.0619
45.523,12.659,-2.0717
45.283,12.221,-2.109
45.027,11.791,-2.109
44.771,11.362,-2.109
44.514,10.933,-2.1693
44.233,10.52,-2.1717
43.95,10.107,-2.2047
43.655,9.7052,-2.3411
43.306,9.3464,-2.3411
42.958,8.9876,-2.4897
42.561,8.6848,-2.5168
42.156,8.3924,-2.5168
41.75,8.0999,-2.5828
41.327,7.8351,-2.6165
40.894,7.5845,-2.6165
40.462,7.3338,-2.6282
40.026,7.0883,-2.6449
39.587,6.85,-2.6449
39.147,6.6118,-2.7546
38.684,6.4233,-2.7718
38.218,6.2426,-2.7718
37.752,6.0618,-2.7928
37.282,5.891,-2.8062
36.81,5.7264,-2.8062
36.338,5.5619,-2.8063
35.866,5.3974,-2.8063
35.394,5.2328,-2.8063
