-18.843,-21.354,-0.9653
-18.558,-21.765,-0.9653
-18.274,-22.176,-0.9653
-17.989,-22.587,-0.9653
-17.705,-22.999,-0.9653
-17.42,-23.41,-1.0014
-17.15,-23.831,-1.0116
-16.885,-24.255,-1.09
-16.654,-24.697,-1.1349
-16.443,-25.15,-1.1349
-16.232,-25.604,-1.142
-16.024,-26.058,-1.1429
-15.817,-26.513,-1.1429
-15.609,-26.968,-1.1429
-15.402,-27.423,-1.1429
-15.194,-27.878,-1.1429
-14.987,-28.333,-1.3144
-14.863,-28.807,-1.538
-14.846,-29.307,-1.538
-14.83,-29.807,-1.5585
-14.824,-30.307,-1.5931
-14.835,-30.806,-1.5931
-14.846,-31.306,-1.5931
-14.857,-31.806,-1.6016
-14.872,-32.306,-1.6868
-14.93,-32.802,-1.6868
-14.988,-33.299,-1.6868
-15.046,-33.796,-1.808
-15.164,-34.282,-1.8114
-15.283,-34.767,-1.8682
-15.429,-35.245,-1.879
-15.581,-35.722,-1.879
-15.733,-36.198,-1.879
-15.884,-36.674,-1.8775
-16.035,-37.151,-1.8762
-16.185,-37.628,-1.8727
-16.334,-38.105,-1.8684
-16.481,-38.583,-1.8503
-16.619,-39.064,-1.8084
-16.736,-39.55,-1.8064
-16.853,-40.036,-1.7951
-16.964,-40.523,-1.7951
-17.076,-41.011,-1.7951
-17.187,-41.498,-1.7951
-17.298,-41.986,-1.7783
-17.401,-42.475,-1.7125
-17.471,-42.969,-1.6354
-17.504,-43.468,-1.5954
-17.516,-43.967,-1.5316
-17.496,-44.467,-1.5316
-17.477,-44.966,-1.5316
-17.457,-45.466,-1.5316
-17.438,-45.965,-1.5316
-17.418,-46.465,-1.5316
-17.398,-46.965,-1.5273
-17.377,-47.464,-1.5029
-17.343,-47.962,-1.3381
-17.227,-48.449,-1.317
-17.102,-48.932,-1.2796
-16.958,-49.411,-1.2796
-16.815,-49.89,-1.2796
-16.671,-50.369,-1.2796
-16.528,-50.848,-1.2796
-16.384,-51.327,-1.2796
-16.24,-51.806,-1.2793
-16.097,-52.285,-1.2793
-15.953,-52.764,-0.98564
-15.68,-53.176,-0.85204
-15.351,-53.552,-0.83053
-15.014,-53.921,-0.8093
-14.669,-54.283,-0.80907
-14.324,-54.645,-0.80907
-13.979,-55.006,-0.80907
-13.634,-55.368,-0.74868
-13.268,-55.708,-0.72655
-12.894,-56.041,-0.67463
-12.504,-56.353,-0.64119
-12.103,-56.652,-0.59571
-11.69,-56.932,-0.54545
-11.262,-57.191,-0.53062
-10.831,-57.444,-0.52994
-10.4,-57.697,-0.52994
-9.9682,-57.95,-0.52994
-9.5368,-58.203,-0.48315
-9.0943,-58.435,-0.45867
-8.646,-58.656,-0.45286
-8.1964,-58.875,-0.4473
-7.7456,-59.091,-0.42994
-7.2912,-59.299,-0.39985
-6.8306,-59.494,-0.35269
-6.3615,-59.667,-0.34132
-5.8904,-59.834,-0.32634
-5.4168,-59.994,-0.3187
-4.942,-60.151,-0.28145
-4.4619,-60.29,-0.24699
-3.9771,-60.412,-0.24699
-3.4923,-60.534,-0.24699
-3.0075,-60.657,-0.24387
-2.5223,-60.777,-0.23294
-2.0358,-60.893,-0.17107
-1.5436,-60.978,-0.13819
-1.0483,-61.047,-0.10484
-0.5513,-61.099,-0.077644
-0.05281,-61.138,-0.062885
0.44612,-61.169,-0.0414
0.94569,-61.19,-0.0414
1.4453,-61.21,-0.0414
1.9448,-61.231,-0.040958
2.4444,-61.252,-0.037138
2.9441,-61.27,-0.013104
3.4437,-61.277,0.045191
3.9432,-61.254,0.078893
4.4411,-61.215,0.14055
4.9362,-61.145,0.14067
5.4312,-61.075,0.14115
5.9263,-61.004,0.14115
6.4213,-60.934,0.14115
6.9163,-60.864,0.14115
7.4113,-60.793,0.14248
7.9063,-60.722,0.14264
8.4012,-60.651,0.26737
8.8831,-60.519,0.30337
9.3599,-60.37,0.36464
9.827,-60.192,0.36464
10.294,-60.013,0.36464
10.761,-59.835,0.36464
11.228,-59.657,0.36464
11.696,-59.478,0.36464
12.163,-59.3,0.36464
12.63,-59.122,0.36464
13.097,-58.944,0.5572
13.518,-58.681,0.73162
13.889,-58.348,0.7973
14.238,-57.991,0.8339
14.574,-57.62,0.8339
14.91,-57.25,0.8339
15.246,-56.88,0.8339
15.582,-56.509,0.87015
15.904,-56.127,0.87955
16.223,-55.742,1.0602
16.466,-55.309,1.1382
16.675,-54.855,1.2318
16.841,-54.384,1.3006
16.975,-53.903,1.3832
17.068,-53.413,1.4772
17.114,-52.915,1.5264
17.136,-52.417,1.6149
17.114,-51.917,1.6482
17.076,-51.419,1.737
16.993,-50.926,1.737
16.91,-50.433,1.737
16.828,-49.94,1.7374
16.745,-49.447,1.7549
16.653,-48.955,1.7723
16.553,-48.466,1.8937
16.396,-47.997,2.2426
16.085,-47.606,2.2494
15.771,-47.216,2.2617
15.453,-46.831,2.2617
15.134,-46.446,2.2617
14.815,-46.06,2.2617
14.497,-45.675,2.2617
14.178,-45.29,2.2617
13.86,-44.904,2.2835
13.533,-44.526,2.2859
13.205,-44.148,2.3516
12.853,-43.793,2.3621
12.497,-43.442,2.3617
12.142,-43.09,2.3616
11.786,-42.739,2.3616
11.431,-42.387,2.3616
11.075,-42.035,2.3616
10.72,-41.684,2.3616
10.364,-41.332,2.3072
10.03,-40.963,2.2076
9.7323,-40.561,2.2076
9.435,-40.159,2.1566
9.1588,-39.743,2.1139
8.9004,-39.315,2.1139
8.642,-38.887,2.1139
8.3836,-38.458,2.1139
8.1252,-38.03,2.1139
7.8668,-37.602,2.1102
7.61,-37.173,2.0699
7.3707,-36.734,2.0699
7.1313,-36.295,2.027
6.9112,-35.847,1.9857
6.7097,-35.389,1.9857
6.5081,-34.932,1.9857
6.3066,-34.474,1.9857
6.105,-34.017,1.9857
5.9035,-33.559,1.9808
5.7042,-33.101,1.8866
5.5489,-32.625,1.8866
5.3937,-32.15,1.8812
5.241,-31.674,1.7062
5.1735,-31.179,1.7062
5.1061,-30.683,1.5874
5.0978,-30.184,1.5808
5.0928,-29.684,1.5808
5.0878,-29.184,1.5808
5.0827,-28.684,1.484
5.126,-28.187,1.4384
5.192,-27.691,1.4384
5.258,-27.195,1.4174
5.3344,-26.701,1.3869
5.4259,-26.21,1.3096
5.5541,-25.73,1.1277
5.7684,-25.278,1.1218
5.9854,-24.828,1.1021
6.2113,-24.382,1.0736
6.4493,-23.943,0.92261
6.7512,-23.545,0.92261
7.053,-23.146,0.92261
7.3549,-22.748,0.90555
7.6635,-22.354,0.89945
7.9746,-21.963,0.85346
8.303,-21.586,0.82154
8.6435,-21.22,0.74847
9.0088,-20.881,0.66629
9.4019,-20.572,0.66629
9.7949,-20.263,0.63043
10.199,-19.968,0.60828
10.609,-19.683,0.60828
11.019,-19.397,0.60828
11.43,-19.111,0.60828
11.84,-18.825,0.60828
12.25,-18.54,0.62069
12.657,-18.249,0.68695
13.043,-17.932,0.72536
13.417,-17.601,0.77606
13.774,-17.25,0.77641
14.131,-16.9,0.77695
14.487,-16.549,0.77695
14.844,-16.199,0.77695
15.2,-15.848,0.77942
15.556,-15.497,0.80518
15.902,-15.136,0.80518
16.249,-14.776,0.92223
16.551,-14.378,0.94146
16.845,-13.974,1.0584
17.09,-13.538,1.0982
17.318,-13.093,1.1097
17.54,-12.645,1.1097
17.763,-12.197,1.1097
17.985,-11.749,1.18
18.175,-11.288,1.2463
18.335,-10.814,1.2787
18.478,-10.336,1.3244
18.6,-9.851,1.3406
18.714,-9.3643,1.376
18.811,-8.8738,1.4366
18.878,-8.3785,1.5986
18.864,-7.8807,1.6541
18.823,-7.3825,1.9401
18.643,-6.9172,1.9559
18.455,-6.4538,1.9559
18.267,-5.9905,1.9559
18.079,-5.5271,1.9559
17.891,-5.0637,1.9559
17.703,-4.6003,1.9596
17.514,-4.1376,1.9632
17.323,-3.6756,2.1439
17.054,-3.2589,2.4736
16.668,-2.9543,2.6178
16.235,-2.7042,2.6368
15.797,-2.4624,2.6368
15.359,-2.2206,2.6368
14.922,-1.9788,2.6368
14.484,-1.737,2.6368
14.047,-1.4952,2.6368
13.609,-1.2533,2.7089
13.155,-1.0438,2.7215
12.699,-0.83985,2.7534
12.236,-0.65061,2.7665
11.771,-0.46743,2.7921
11.301,-0.29621,2.7949
10.831,-0.12631,2.7949
10.36,0.04358,2.7949
9.8902,0.21347,2.7961
9.4198,0.38281,2.7969
8.9492,0.55177,2.8558
8.4705,0.69244,2.938
7.9811,0.79351,3.0575
7.4828,0.83552,3.0575
6.9846,0.87752,3.0575
6.4864,0.91952,3.0575
5.9881,0.96152,3.0575
5.4899,1.0035,3.0575
4.9917,1.0455,3.0558
4.4935,1.0884,3.0547
3.9954,1.1318,3.0547
3.4973,1.1752,3.0547
2.9992,1.2186,3.0547
2.5011,1.262,3.0547
2.0029,1.3054,3.0609
1.5046,1.3458,3.062
1.0062,1.3855,3.062
0.50774,1.4253,3.062
0.0093218,1.465,3.062
