1.7742,-3.6844,2.8881
1.2901,-3.559,2.8881
0.80613,-3.4336,2.8881
0.32212,-3.3082,2.9751
-0.17005,-3.2255,3.0178
-0.66622,-3.1637,3.0178
-1.1624,-3.102,3.0372
-1.6596,-3.0499,3.0593
-2.1579,-3.0088,3.0593
-2.6562,-2.9677,3.0789
-3.1549,-2.9364,3.1325
-3.6549,-2.9319,3.1325
-4.1549,-2.9273,3.1325
-4.6549,-2.9228,3.1416
-5.1549,-2.9228,-3.1392
-5.6549,-2.9239,-3.1392
-6.1549,-2.9251,-3.14
-6.6549,-2.9259,-3.1406
-7.1549,-2.9264,-3.1406
-7.6549,-2.9269,-3.141
-8.1549,-2.9272,3.1414
-8.6549,-2.9271,3.1414
-9.1549,-2.927,3.1414
-9.6549,-2.9269,3.1416
-10.155,-2.9269,3.1416
-10.655,-2.9269,3.1416
-11.155,-2.9269,3.1416
-11.655,-2.9269,3.1416
-12.155,-2.9269,3.1416
-12.655,-2.9269,3.1416
-13.155,-2.9269,3.1416
-13.655,-2.9269,3.1416
-14.155,-2.9269,3.1416
-14.655,-2.9269,3.1416
-15.155,-2.9269,3.1416
-15.655,-2.9269,-3.139
-16.155,-2.9282,-3.1336
-16.655,-2.9322,-3.1336
-17.155,-2.9362,-3.1242
-17.655,-2.9449,-3.0543
-18.153,-2.9885,-3.0543
-18.651,-3.032,-3.0543
-19.149,-3.0756,-3.042
-19.646,-3.1253,-3.0312
-20.143,-3.1804,-3.0312
-20.64,-3.2355,-3.0256
-21.137,-3.2933,-3.014
-21.633,-3.3569,-3.014
-22.129,-3.4205,-2.9559
-22.615,-3.5119,-2.6049
-23.045,-3.7676,-2.6049
-23.475,-4.0232,-2.6049
-23.904,-4.2789,-2.6049
-24.334,-4.5346,-2.5616
-24.752,-4.8084,-2.5441
-25.165,-5.0897,-2.5441
-25.579,-5.371,-2.3863
-25.939,-5.7097,-2.2369
-26.248,-6.1028,-2.2369
-26.556,-6.4959,-2.2369
-26.865,-6.889,-2.2369
-27.174,-7.2821,-1.9039
-27.334,-7.7439,-1.7674
-27.432,-8.2343,-1.7674
-27.53,-8.7246,-1.6332
-27.561,-9.2218,-1.5778
-27.564,-9.7218,-1.5778
-27.568,-10.222,-1.5778
-27.571,-10.722,-1.5778
-27.575,-11.222,-1.4934
-27.536,-11.72,-1.4603
-27.481,-12.217,-1.4603
-27.426,-12.713,-1.0947
-27.206,-13.139,-0.86365
-26.881,-13.519,-0.86365
-26.557,-13.899,-0.86365
-26.232,-14.28,-0.86365
-25.907,-14.66,-0.76724
-25.548,-15.006,-0.7292
-25.175,-15.339,-0.7292
-24.802,-15.672,-0.53193
-24.378,-15.922,-0.35854
-23.91,-16.097,-0.35854
-23.442,-16.273,-0.35854
-22.974,-16.448,-0.35854
-22.506,-16.623,-0.13026
-22.02,-16.687,0.042787
-21.52,-16.666,0.042787
-21.02,-16.644,0.16008
-20.53,-16.565,0.26223
-20.047,-16.435,0.26223
-19.564,-16.306,0.26223
-19.081,-16.176,0.26223
-18.598,-16.047,0.31623
-18.123,-15.891,0.34586
-17.653,-15.722,0.34586
-17.183,-15.552,0.53427
-16.76,-15.302,0.71687
-16.383,-14.973,0.71687
-16.006,-14.645,0.71687
-15.629,-14.316,0.73321
-15.257,-13.982,0.77899
-14.902,-13.631,0.77899
-14.546,-13.279,0.77885
-14.19,-12.928,0.77661
-13.833,-12.578,0.77661
-13.477,-12.227,0.77661
-13.12,-11.877,0.7312
-12.748,-11.543,0.72835
-12.375,-11.21,0.72835
-12.002,-10.877,0.72835
-11.628,-10.545,0.72835
-11.255,-10.212,0.72835
-10.882,-9.8789,0.72835
-10.509,-9.5461,0.72835
-10.136,-9.2133,0.72835
-9.7628,-8.8805,0.6141
-9.36,-8.5965,0.36378
-8.8927,-8.4186,0.31299
-8.4174,-8.2647,0.27924
-7.9367,-8.1269,0.27924
-7.4561,-7.9891,0.27924
-6.9755,-7.8513,0.27924
-6.4948,-7.7135,0.27924
-6.0142,-7.5757,0.2226
-5.5294,-7.4659,0.018222
-5.0295,-7.4568,0.018222
-4.5295,-7.4477,-0.035837
-4.0323,-7.4655,-0.21721
-3.5441,-7.5733,-0.31186
-3.0696,-7.7262,-0.3755
-2.6045,-7.9096,-0.48262
-2.167,-8.1388,-0.71183
-1.7884,-8.4654,-0.71183
-1.4098,-8.792,-0.71773
-1.0332,-9.1208,-0.7471
-0.66638,-9.4606,-0.7471
-0.29955,-9.8004,-0.7471
0.067284,-10.14,-0.7567
0.43084,-10.483,-0.75704
0.79427,-10.827,-0.99763
1.055,-11.231,-1.3201
1.179,-11.715,-1.4904
1.2191,-12.212,-1.5154
1.2468,-12.712,-1.5157
1.2743,-13.211,-1.5267
1.2963,-13.71,-1.5267
1.3184,-14.21,-1.5267
1.3404,-14.709,-1.7213
1.2656,-15.202,-1.7504
1.1763,-15.694,-1.7504
1.087,-16.186,-1.8927
0.92916,-16.659,-1.9254
0.75553,-17.128,-2.0803
0.51205,-17.564,-2.0999
0.25968,-17.996,-2.3269
-0.080488,-18.356,-2.4011
-0.44955,-18.694,-2.4011
-0.8186,-19.031,-2.4519
-1.2041,-19.349,-2.4799
-1.5986,-19.656,-2.4799
-1.993,-19.963,-2.4845
-2.3889,-20.269,-2.4901
-2.7865,-20.572,-2.4901
-3.1841,-20.875,-2.7797
-3.6446,-21.05,-2.9278
-4.1312,-21.155,-3.1166
-4.6311,-21.168,-3.1166
-5.1309,-21.18,-3.1166
-5.6308,-21.193,-3.1167
-6.1306,-21.205,-3.1167
-6.6305,-21.218,-3.1167
-7.1303,-21.23,-3.1268
-7.6303,-21.237,-3.1294
-8.1302,-21.243,-3.1294
-8.6302,-21.25,-3.1399
-9.1302,-21.25,3.1359
-9.6302,-21.248,3.1359
-10.13,-21.245,3.1357
-10.63,-21.242,3.1354
-11.13,-21.239,3.1354
-11.63,-21.236,3.1354
-12.13,-21.233,3.1354
-12.63,-21.229,3.1354
-13.13,-21.226,3.1354
-13.63,-21.223,3.1354
-14.13,-21.22,3.1354
-14.63,-21.217,3.1354
-15.13,-21.214,3.1354
-15.63,-21.211,3.1354
-16.13,-21.208,3.1354
-16.63,-21.205,3.1354
-17.13,-21.202,3.1354
-17.63,-21.198,3.1354
-18.13,-21.195,3.1355
-18.63,-21.192,3.1356
-19.13,-21.189,3.1356
-19.63,-21.186,3.1356
-20.13,-21.183,3.1357
-20.63,-21.18,3.1357
-21.13,-21.177,3.1357
-21.63,-21.174,3.1347
-22.13,-21.171,3.1346
-22.63,-21.167,3.1346
-23.13,-21.164,3.1142
-23.63,-21.15,3.1073
-24.129,-21.133,3.1073
-24.629,-21.116,3.0761
-25.128,-21.083,3.072
-25.627,-21.049,3.072
-26.126,-21.014,3.0638
-26.624,-20.975,3.0601
-27.122,-20.934,3.0601
-27.621,-20.893,2.9307
-28.106,-20.79,2.8019
-28.577,-20.623,2.8019
-29.048,-20.456,2.6777
-29.495,-20.233,2.6128
-29.925,-19.981,2.4721
-30.317,-19.671,2.4721
-30.71,-19.361,2.3956
-31.074,-19.024,2.1725
-31.357,-18.612,2.1725
-31.64,-18.2,2.1722
-31.923,-17.788,2.1698
-32.204,-17.375,2.1698
-32.486,-16.962,2.1698
-32.768,-16.549,2.1044
-33.023,-16.119,2.0747
-33.263,-15.683,1.6382
-33.296,-15.184,1.6382
-33.33,-14.685,1.6288
-33.359,-14.186,1.615
-33.381,-13.687,1.615
-33.403,-13.187,1.615
-33.425,-12.688,1.615
-33.447,-12.188,1.615
-33.469,-11.689,1.615
-33.492,-11.189,1.5663
-33.489,-10.689,1.5659
-33.487,-10.189,1.5659
-33.484,-9.6892,1.5484
-33.473,-9.1894,1.5468
-33.461,-8.6895,1.5468
-33.449,-8.1897,1.5468
-33.437,-7.6898,1.5468
-33.425,-7.1899,1.5468
-33.413,-6.6901,1.487
-33.371,-6.1927,1.4274
-33.3,-5.6979,1.4274
-33.229,-5.203,1.2341
-33.064,-4.7322,1.2089
-32.887,-4.2646,1.2011
-32.706,-3.7984,1.1879
-32.519,-3.3346,1.1879
-32.332,-2.8708,1.1538
-32.13,-2.4148,1.008
-31.864,-1.9919,1.008
-31.597,-1.5691,0.98585
-31.321,-1.1528,0.84404
-30.989,-0.77918,0.84404
-30.657,-0.40551,0.7076
-30.278,-0.08122,0.65676
-29.883,0.22308,0.31622
-29.408,0.37857,0.31622
-28.932,0.53405,0.31622
-28.457,0.68954,0.22389
-27.97,0.80054,0.22106
-27.482,0.91017,0.22106
-26.994,1.0198,0.22094
-26.506,1.1294,0.2209
-26.018,1.2389,0.2209
-25.531,1.3485,0.12642
-25.036,1.4113,0.058962
-24.537,1.4408,0.056263
-24.038,1.4689,0.0076985
-23.538,1.4728,0.0076985
-23.038,1.4766,0.0076985
-22.538,1.4805,0.0076985
-22.038,1.4843,0.0076985
-21.538,1.4882,0.0076985
-21.038,1.492,0.0054141
-20.538,1.4947,0.0041069
-20.038,1.4968,0.0041069
-19.538,1.4988,0.0023519
-19.038,1.5,0
-18.538,1.5,0
-18.038,1.5,0
-17.538,1.5,0
-17.038,1.5,0
-16.538,1.5,0
-16.038,1.5,0
-15.538,1.5,0
-15.038,1.5,0
-14.538,1.5,0
-14.038,1.5,0
-13.538,1.5,0
-13.038,1.5,0
-12.538,1.5,0
-12.038,1.5,0
-11.538,1.5,0
-11.038,1.5,0
-10.538,1.5,0
-10.038,1.5,0
-9.538,1.5,0
-9.038,1.5,0
-8.538,1.5,0
-8.038,1.5,0
-7.538,1.5,0
-7.038,1.5,0
-6.538,1.5,0
-6.038,1.5,0
-5.538,1.5,0
-5.038,1.5,0
-4.538,1.5,0
-4.038,1.5,0
-3.538,1.5,0
-3.038,1.5,0
-2.538,1.5,0
-2.038,1.5,0
-1.538,1.5,0
-1.038,1.5,0
-0.53798,1.5,0
-0.037984,1.5,0
