-57.927,22.753,-2.2945
-58.258,22.378,-2.2945
-58.589,22.004,-2.2945
-58.921,21.629,-2.2945
-59.252,21.254,-2.2945
-59.583,20.88,-2.2945
-59.914,20.505,-2.2945
-60.245,20.13,-2.2945
-60.576,19.756,-2.2945
-60.907,19.381,-2.2945
-61.238,19.006,-2.2945
-61.569,18.632,-2.2941
-61.9,18.257,-2.2898
-62.229,17.881,-2.2861
-62.557,17.503,-2.2679
-62.878,17.12,-2.2679
-63.199,16.736,-2.2679
-63.52,16.353,-2.2679
-63.841,15.97,-2.2679
-64.162,15.586,-2.2679
-64.483,15.203,-2.2679
-64.804,14.82,-2.2618
-65.123,14.434,-2.1427
-65.394,14.014,-2.0734
-65.632,13.58,-1.82
-65.756,13.095,-1.7891
-65.864,12.608,-1.6537
-65.905,12.11,-1.6263
-65.933,11.611,-1.6082
-65.951,11.111,-1.4145
-65.874,10.621,-1.3398
-65.76,10.134,-1.2384
-65.597,9.662,-1.216
-65.423,9.193,-1.216
-65.249,8.724,-1.216
-65.076,8.255,-1.1024
-64.85,7.809,-1.071
-64.61,7.371,-0.77728
-64.258,7.024,-0.7009
-63.876,6.701,-0.6971
-63.492,6.38,-0.69612
-63.109,6.06,-0.69612
-62.725,5.739,-0.69612
-62.341,5.419,-0.69612
-61.958,5.098,-0.69612
-61.574,4.777,-0.69522
-61.19,4.457,-0.69485
-60.806,4.137,-0.67137
-60.415,3.826,-0.66437
-60.021,3.518,-0.66437
-59.627,3.209,-0.66437
-59.234,2.901,-0.66437
-58.84,2.593,-0.66437
-58.446,2.284,-0.66437
-58.053,1.976,-0.66437
-57.659,1.668,-0.67609
-57.269,1.355,-0.68237
-56.881,1.04,-0.70679
-56.501,0.715,-0.74602
-56.134,0.376,-0.74602
-55.767,0.036,-0.74602
-55.399,-0.303,-0.74602
-55.032,-0.642,-0.74602
-54.665,-0.982,-0.74602
-54.298,-1.321,-0.74602
-53.931,-1.66,-0.75265
-53.566,-2.002,-0.77111
-53.207,-2.351,-0.77649
-52.85,-2.701,-0.82598
-52.512,-3.069,-0.82598
-52.173,-3.436,-0.82598
-51.834,-3.804,-0.82598
-51.495,-4.171,-0.82598
-51.156,-4.539,-0.82598
-50.817,-4.907,-0.82598
-50.478,-5.274,-0.82598
-50.139,-5.642,-1.383
-50.046,-6.133,-1.3859
-49.954,-6.624,-1.3859
-49.862,-7.116,-1.564
-49.859,-7.604,-1.8243
-49.984,-8.088,-1.9674
-50.177,-8.547,-2.0198
-50.394,-8.998,-2.0198
-50.611,-9.448,-2.0198
-50.828,-9.899,-2.0198
-51.045,-10.349,-2.1695
-51.326,-10.761,-2.2131
-51.625,-11.161,-2.2283
-51.931,-11.557,-2.2329
-52.238,-11.951,-2.3453
-52.587,-12.308,-2.3812
-52.949,-12.653,-2.3834
-53.312,-12.996,-2.3858
-53.676,-13.339,-2.3858
-54.04,-13.682,-2.3858
-54.404,-14.025,-2.3858
-54.768,-14.368,-2.3858
-55.132,-14.711,-2.3858
-55.496,-15.054,-2.3858
-55.859,-15.397,-2.3858
-56.223,-15.74,-2.3858
-56.587,-16.083,-2.3858
-56.951,-16.426,-2.3858
-57.315,-16.769,-2.3858
-57.679,-17.111,-2.3858
-58.043,-17.454,-2.3858
-58.407,-17.797,-2.3858
-58.77,-18.14,-2.3916
-59.136,-18.481,-2.411
-59.509,-18.815,-2.4127
-59.882,-19.148,-2.4629
-60.271,-19.462,-2.4629
-60.66,-19.775,-2.4629
-61.049,-20.089,-2.4629
-61.438,-20.403,-2.4629
-61.828,-20.717,-2.4629
-62.217,-21.031,-2.4629
-62.606,-21.345,-2.4629
-62.995,-21.659,-2.7766
-63.46,-21.836,-2.8042
-63.932,-22.002,-2.8042
-64.404,-22.167,-2.8929
-64.887,-22.29,-2.979
-65.38,-22.371,-2.979
-65.874,-22.452,-2.979
-66.367,-22.533,-2.9932
-66.861,-22.607,-3.0093
-67.357,-22.673,-3.0093
-67.853,-22.739,-3.0598
-68.351,-22.779,-3.0653
-68.849,-22.818,-3.068
-69.348,-22.854,-3.0684
-69.847,-22.891,-3.0706
-70.345,-22.926,-3.071
-70.844,-22.962,-3.071
-71.343,-22.997,-3.071
-71.842,-23.032,-3.0455
-72.339,-23.08,-3.0319
-72.836,-23.135,-2.9999
-73.331,-23.205,-2.9945
-73.826,-23.279,-2.965
-74.318,-23.367,-2.9626
-74.81,-23.456,-2.9455
-75.301,-23.553,-2.9455
-75.791,-23.65,-2.9455
-76.281,-23.748,-2.9451
-76.772,-23.845,-2.9385
-77.261,-23.946,-2.9334
-77.751,-24.05,-2.9153
-78.238,-24.162,-2.9092
-78.724,-24.277,-2.884
-79.208,-24.404,-2.882
-79.691,-24.533,-2.8719
-80.173,-24.666,-2.8719
-80.655,-24.799,-2.8719
-81.137,-24.932,-2.8715
-81.619,-25.066,-2.8687
-82.1,-25.201,-2.8625
-82.581,-25.338,-2.7237
-83.03,-25.538,-2.4692
-83.422,-25.849,-2.4473
-83.806,-26.169,-2.4246
-84.183,-26.498,-2.4246
-84.56,-26.826,-2.4246
-84.937,-27.155,-2.4246
-85.313,-27.483,-2.4246
-85.69,-27.812,-2.4243
-86.067,-28.141,-2.4239
-86.444,-28.469,-1.9994
-86.642,-28.903,-1.7806
-86.746,-29.392,-1.7352
-86.828,-29.885,-1.708
-86.896,-30.38,-1.7046
-86.963,-30.876,-1.7033
-87.029,-31.372,-1.6867
-87.087,-31.868,-1.6802
-87.141,-32.365,-1.5777
-87.145,-32.864,-1.5355
-87.127,-33.364,-1.5355
-87.11,-33.864,-1.5355
-87.092,-34.363,-1.4792
-87.046,-34.861,-1.45
-86.986,-35.357,-1.2454
-86.828,-35.825,-1.0557
-86.584,-36.256,-0.78454
-86.23,-36.609,-0.78454
-85.876,-36.963,-0.78454
-85.522,-37.316,-0.78454
-85.169,-37.669,-0.78454
-84.815,-38.022,-0.78454
-84.461,-38.376,-0.78454
-84.107,-38.729,-0.75648
-83.745,-39.071,-0.50668
-83.309,-39.313,-0.22562
-82.822,-39.425,-0.1623
-82.328,-39.505,-0.15311
-81.834,-39.582,-0.14153
-81.339,-39.652,-0.14153
-80.844,-39.723,-0.14153
-80.349,-39.793,-0.086459
-79.852,-39.836,-0.013895
-79.352,-39.843,0.03212
-78.853,-39.827,0.086974
-78.355,-39.784,0.12667
-77.859,-39.721,0.18279
-77.368,-39.63,0.22514
-76.88,-39.518,0.22518
-76.393,-39.407,0.22529
-75.906,-39.295,0.2228
-75.418,-39.184,0.21462
-74.93,-39.078,0.21353
-74.441,-38.972,0.20931
-73.952,-38.868,0.20897
-73.463,-38.764,0.2074
-72.973,-38.661,0.20704
-72.484,-38.559,0.1878
-71.993,-38.465,0.1878
-71.502,-38.372,0.1878
-71.01,-38.279,0.1878
-70.519,-38.185,0.1878
-70.028,-38.092,0.1878
-69.537,-37.999,0.1878
-69.046,-37.905,0.1878
-68.554,-37.812,0.1878
-68.063,-37.718,0.1878
-67.572,-37.625,0.1878
-67.081,-37.532,0.1878
-66.59,-37.438,0.1878
-66.098,-37.345,0.1878
-65.607,-37.252,0.1878
-65.116,-37.158,0.1878
-64.625,-37.065,0.1878
-64.134,-36.972,0.1878
-63.642,-36.878,0.1878
-63.151,-36.785,0.1878
-62.66,-36.692,0.1878
-62.169,-36.598,0.1878
-61.677,-36.505,0.1878
-61.186,-36.412,0.1878
-60.695,-36.318,0.17917
-60.203,-36.229,0.17473
-59.711,-36.142,0.1737
-59.218,-36.056,0.1731
-58.726,-35.97,0.16623
-58.233,-35.887,0.16168
-57.739,-35.806,0.15591
-57.245,-35.729,0.14784
-56.751,-35.655,0.14784
-56.256,-35.581,0.14784
-55.762,-35.508,0.15689
-55.268,-35.43,0.17311
-54.775,-35.344,0.17337
-54.283,-35.257,0.17389
-53.79,-35.171,0.17874
-53.298,-35.082,0.18971
-52.807,-34.988,0.286
-52.328,-34.847,0.29818
-51.85,-34.7,0.31517
-51.374,-34.545,0.31977
-50.9,-34.388,0.48537
-50.458,-34.154,0.48537
-50.015,-33.921,0.48537
-49.573,-33.688,0.48541
-49.131,-33.455,0.48913
-48.69,-33.22,0.496
-48.25,-32.982,0.58254
-47.833,-32.707,0.7658
-47.473,-32.36,0.86605
-47.15,-31.981,0.95398
-46.861,-31.573,0.95398
-46.572,-31.166,0.95398
-46.282,-30.758,0.95398
-45.993,-30.35,0.95398
-45.704,-29.942,0.95398
-45.415,-29.534,0.95398
-45.126,-29.126,0.95552
-44.837,-28.718,0.95772
-44.549,-28.309,0.95927
-44.262,-27.9,0.9615
-43.976,-27.49,0.9615
-43.69,-27.08,0.9615
-43.404,-26.67,0.9615
-43.118,-26.26,0.9615
-42.831,-25.849,0.9615
-42.545,-25.439,0.9615
-42.259,-25.029,0.89938
-41.95,-24.64,0.74769
-41.583,-24.3,0.74769
-41.216,-23.96,0.67535
-40.827,-23.648,0.59439
-40.413,-23.368,0.59439
-39.999,-23.088,0.59439
-39.584,-22.808,0.59439
-39.17,-22.528,0.59439
-38.756,-22.248,0.4387
-38.31,-22.039,0.24024
-37.825,-21.92,0.24024
-37.339,-21.801,0.24024
-36.853,-21.682,-0.0044074
-36.362,-21.684,-0.16873
-35.871,-21.768,-0.45662
-35.422,-21.988,-0.54424
-34.996,-22.247,-0.61447
-34.587,-22.535,-0.61447
-34.179,-22.823,-0.61447
-33.77,-23.111,-0.61447
-33.361,-23.4,-0.74934
-32.996,-23.74,-0.77033
-32.637,-24.088,-0.96178
-32.352,-24.496,-0.99905
-32.081,-24.917,-0.99905
-31.811,-25.337,-1.1135
-31.593,-25.781,-1.3151
-31.466,-26.265,-1.3234
-31.344,-26.749,-1.3374
-31.228,-27.236,-1.3374
-31.112,-27.722,-1.3374
-30.997,-28.209,-1.383
-30.904,-28.699,-1.4653
-30.851,-29.196,-1.4653
-30.798,-29.693,-1.4697
-30.748,-30.191,-1.4753
-30.7,-30.689,-1.4806
-30.655,-31.187,-1.488
-30.614,-31.685,-1.488
-30.572,-32.183,-1.488
-30.531,-32.681,-1.4805
-30.486,-33.179,-1.4673
-30.434,-33.677,-1.4464
-30.372,-34.173,-1.2672
-30.223,-34.65,-0.77245
-29.87,-34.994,-0.71664
-29.493,-35.322,-0.71664
-29.116,-35.651,-0.71664
-28.739,-35.979,-0.71664
-28.362,-36.308,-0.71664
-27.985,-36.636,-0.71664
-27.608,-36.965,-0.71664
-27.231,-37.293,-0.49403
-26.793,-37.529,-0.13497
-26.306,-37.595,-0.011106
-25.806,-37.6,0.01944
-25.306,-37.59,0.043744
-24.806,-37.569,0.043744
-24.307,-37.547,0.043744
-23.807,-37.525,0.075906
-23.309,-37.487,0.11347
-22.812,-37.43,0.1412
-22.318,-37.36,0.17525
-21.825,-37.273,0.17924
-21.333,-37.184,0.18455
-20.842,-37.092,0.22375
-20.354,-36.981,0.24089
-19.869,-36.862,0.24132
-19.383,-36.742,0.24145
-18.898,-36.623,0.24622
-18.413,-36.501,0.2479
-17.928,-36.378,0.25088
-17.444,-36.254,0.2521
-16.96,-36.129,0.2521
-16.475,-36.005,0.2521
-15.991,-35.88,0.2521
-15.507,-35.755,0.2521
-15.023,-35.63,0.2521
-14.539,-35.506,0.2521
-14.054,-35.381,0.2521
-13.57,-35.256,0.2521
-13.086,-35.132,0.2521
-12.602,-35.007,0.2521
-12.118,-34.882,0.2521
-11.633,-34.758,0.2521
-11.149,-34.633,0.2521
-10.665,-34.508,0.2521
-10.181,-34.383,0.2521
-9.697,-34.259,0.2521
-9.212,-34.134,0.2521
-8.728,-34.009,0.2521
-8.244,-33.885,0.2521
-7.76,-33.76,0.2521
-7.276,-33.635,0.2521
-6.791,-33.51,0.2521
-6.307,-33.386,0.2521
-5.823,-33.261,0.2521
-5.339,-33.136,0.2521
-4.855,-33.011,0.2521
-4.37,-32.887,0.2521
-3.886,-32.762,0.2521
-3.402,-32.637,0.2521
-2.918,-32.513,0.2521
-2.434,-32.388,0.2521
-1.949,-32.263,0.2521
-1.465,-32.138,0.2521
-0.981,-32.014,0.2521
-0.497,-31.889,0.2521
-0.013,-31.764,0.2521
0.471,-31.64,0.2521
0.956,-31.515,0.2521
1.44,-31.39,0.2521
1.924,-31.265,0.2521
2.408,-31.141,0.25221
2.892,-31.016,0.25339
3.376,-30.891,0.25375
3.86,-30.765,0.25755
4.344,-30.638,0.25755
4.827,-30.51,0.25755
5.311,-30.383,0.25927
5.794,-30.255,0.32379
6.268,-30.096,0.3238
6.742,-29.937,0.3256
7.216,-29.777,0.3256
7.69,-29.617,0.3364
8.162,-29.452,0.35037
8.631,-29.28,0.43918
9.082,-29.068,0.58945
9.498,-28.79,0.82537
9.834,-28.426,0.90126
10.144,-28.034,0.90126
10.452,-27.642,0.90126
10.762,-27.25,0.90126
11.072,-26.858,0.90126
11.382,-26.466,0.90126
11.692,-26.074,0.90126
12.002,-25.682,0.9619
12.292,-25.272,1.1276
12.502,-24.827,1.3723
12.602,-24.337,1.3997
12.682,-23.845,1.3997
12.772,-23.352,1.3997
12.852,-22.859,1.3997
12.942,-22.367,1.3997
13.032,-21.874,1.4134
13.102,-21.38,1.4631
13.162,-20.883,1.4918
13.202,-20.385,1.5939
13.182,-19.886,1.6399
13.152,-19.388,1.7553
13.062,-18.897,1.8184
12.942,-18.412,1.8667
12.792,-17.934,1.8731
12.642,-17.456,1.9807
12.442,-16.998,1.9893
12.242,-16.541,2.1088
11.982,-16.112,2.1142
11.722,-15.684,2.1142
11.472,-15.256,2.1142
11.212,-14.828,2.146
10.942,-14.408,2.1736
10.652,-13.997,2.2038
10.358,-13.594,2.2057
10.062,-13.191,2.2083
9.764,-12.789,2.2098
9.466,-12.388,2.212
9.167,-11.987,2.212
8.868,-11.587,2.212
8.569,-11.186,2.212
8.27,-10.785,2.212
7.971,-10.385,2.212
7.672,-9.984,2.212
7.372,-9.583,2.212
7.073,-9.183,2.212
6.774,-8.782,2.212
6.475,-8.381,2.212
6.176,-7.98,2.212
5.877,-7.58,2.212
5.578,-7.179,2.212
5.279,-6.778,2.212
4.98,-6.378,2.212
4.681,-5.977,2.212
4.382,-5.576,2.212
4.082,-5.176,2.212
3.783,-4.775,2.212
3.484,-4.374,2.212
3.185,-3.974,2.212
2.886,-3.573,2.212
2.587,-3.172,2.212
2.288,-2.772,2.212
1.989,-2.371,2.212
1.69,-1.97,2.212
1.391,-1.57,2.212
1.092,-1.169,2.215
0.791,-0.769,2.215
0.491,-0.369,2.4946
0.092,-0.068,2.5021
