-83.75,-33.43,-1.425
-83.678,-33.925,-1.4109
-83.598,-34.419,-1.3808
-83.504,-34.91,-1.1913
-83.322,-35.366,-0.96526
-83.037,-35.776,-0.92929
-82.738,-36.177,-0.90215
-82.428,-36.569,-0.89994
-82.117,-36.961,-0.89994
-81.806,-37.353,-0.89994
-81.496,-37.744,-0.81124
-81.151,-38.107,-0.8029
-80.804,-38.466,-0.69486
-80.42,-38.786,-0.68595
-80.033,-39.103,-0.63604
-79.631,-39.4,-0.56372
-79.209,-39.667,-0.51166
-78.773,-39.912,-0.49218
-78.333,-40.148,-0.49106
-77.892,-40.384,-0.44048
-77.44,-40.597,-0.43677
-76.986,-40.808,-0.40243
-76.526,-41.004,-0.39893
-76.066,-41.198,-0.39893
-75.605,-41.393,-0.39893
-75.144,-41.587,-0.39445
-74.683,-41.779,-0.39358
-74.221,-41.971,-0.39127
-73.759,-42.161,-0.39087
-73.296,-42.352,-0.39022
-72.834,-42.542,-0.39007
-72.371,-42.732,-0.38977
-71.909,-42.922,-0.38968
-71.446,-43.112,-0.38968
-70.984,-43.302,-0.38968
-70.521,-43.492,-0.38964
-70.059,-43.682,-0.38963
-69.596,-43.872,-0.38961
-69.134,-44.062,-0.38961
-68.671,-44.252,-0.38961
-68.209,-44.442,-0.38961
-67.746,-44.631,-0.38961
-67.284,-44.821,-0.38961
-66.821,-45.011,-0.38961
-66.359,-45.201,-0.38961
-65.896,-45.391,-0.38961
-65.434,-45.581,-0.38961
-64.971,-45.771,-0.38961
-64.509,-45.961,-0.38961
-64.046,-46.151,-0.38961
-63.584,-46.341,-0.38961
-63.121,-46.531,-0.38961
-62.658,-46.72,-0.38961
-62.196,-46.91,-0.38961
-61.733,-47.1,-0.38961
-61.271,-47.29,-0.38961
-60.808,-47.48,-0.38961
-60.346,-47.67,-0.38961
-59.883,-47.86,-0.38961
-59.421,-48.05,-0.38961
-58.958,-48.24,-0.38961
-58.496,-48.43,-0.38961
-58.033,-48.62,-0.38961
-57.571,-48.81,-0.38961
-57.108,-48.999,-0.38961
-56.646,-49.189,-0.38961
-56.183,-49.379,-0.38961
-55.721,-49.569,-0.38961
-55.258,-49.759,-0.38961
-54.795,-49.949,-0.38961
-54.333,-50.139,-0.3896
-53.87,-50.329,-0.3896
-53.408,-50.519,-0.3896
-52.945,-50.709,-0.3896
-52.483,-50.899,-0.3896
-52.02,-51.088,-0.3896
-51.558,-51.278,-0.38962
-51.095,-51.468,-0.38962
-50.633,-51.658,-0.38905
-50.17,-51.848,-0.38903
-49.707,-52.037,-0.38445
-49.244,-52.225,-0.38412
-48.78,-52.412,-0.38412
-48.317,-52.6,-0.38412
-47.853,-52.787,-0.38334
-47.39,-52.974,-0.38322
-46.926,-53.161,-0.37767
-46.461,-53.345,-0.37684
-45.996,-53.529,-0.36745
-45.529,-53.709,-0.36559
-45.063,-53.888,-0.32801
-44.589,-54.049,-0.31873
-44.114,-54.206,-0.31873
-43.64,-54.362,-0.31873
-43.165,-54.519,-0.31444
-42.689,-54.674,-0.31301
-42.214,-54.828,-0.247
-41.729,-54.95,-0.085588
-41.232,-54.992,-0.050924
-40.733,-55.018,0.043362
-40.234,-54.996,0.062003
-39.735,-54.965,0.062003
-39.236,-54.934,0.062003
-38.737,-54.903,0.062003
-38.237,-54.872,0.062003
-37.738,-54.841,0.06441
-37.239,-54.809,0.067
-36.741,-54.776,0.43668
-36.288,-54.565,0.73082
-35.916,-54.231,0.8318
-35.579,-53.861,0.86957
-35.257,-53.479,0.8962
-34.945,-53.089,0.8962
-34.632,-52.698,0.8962
-34.32,-52.308,1.0595
-34.077,-51.874,1.1308
-33.864,-51.422,1.248
-33.706,-50.949,1.2776
-33.561,-50.47,1.4039
-33.478,-49.978,1.4769
-33.431,-49.48,1.5146
-33.403,-48.981,1.5375
-33.387,-48.481,1.5695
-33.386,-47.982,1.6133
-33.407,-47.482,1.6209
-33.432,-46.983,1.6325
-33.463,-46.484,1.6325
-33.494,-45.985,1.6325
-33.525,-45.486,1.6352
-33.557,-44.987,1.6408
-33.592,-44.488,1.651
-33.632,-43.989,1.6625
-33.678,-43.492,1.6656
-33.725,-42.994,1.6696
-33.774,-42.496,1.6699
-33.824,-41.999,1.6705
-33.874,-41.501,1.6705
-33.923,-41.004,1.6705
-33.973,-40.506,1.6705
-34.023,-40.009,1.6705
-34.073,-39.511,1.6704
-34.122,-39.014,1.6704
-34.172,-38.516,1.6704
-34.222,-38.018,1.6705
-34.271,-37.521,1.6705
-34.321,-37.023,1.6705
-34.371,-36.526,1.6705
-34.421,-36.028,1.6705
-34.471,-35.531,1.6705
-34.52,-35.033,1.6709
-34.57,-34.536,1.6712
-34.62,-34.038,1.6732
-34.672,-33.541,1.6752
-34.724,-33.044,1.6952
-34.786,-32.548,1.6952
-34.848,-32.051,1.6952
-34.91,-31.555,1.6952
-34.972,-31.059,1.6952
-35.034,-30.563,1.6952
-35.096,-30.067,1.6006
-35.111,-29.567,1.5993
-35.125,-29.067,1.5792
-35.129,-28.568,1.5422
-35.115,-28.068,1.4549
-35.057,-27.574,1.3132
-34.93,-27.091,1.3132
-34.803,-26.607,1.3132
-34.675,-26.124,1.2569
-34.521,-25.649,1.1775
-34.329,-25.187,1.1775
-34.138,-24.726,1.1686
-33.942,-24.266,1.1
-33.715,-23.82,1.0909
-33.485,-23.377,1.0094
-33.218,-22.953,0.98847
-32.944,-22.536,0.84107
-32.611,-22.164,0.81602
-32.269,-21.8,0.6974
-31.885,-21.479,0.6974
-31.502,-21.158,0.6974
-31.119,-20.837,0.65397
-30.722,-20.533,0.65285
-30.325,-20.229,0.65285
-29.928,-19.925,0.65285
-29.53,-19.621,0.56374
-29.108,-19.354,0.55472
-28.683,-19.091,0.34823
-28.214,-18.921,0.33203
-27.741,-18.758,0.33186
-27.268,-18.595,0.30967
-26.792,-18.442,0.30967
-26.316,-18.29,0.30967
-25.84,-18.138,0.30967
-25.363,-17.985,0.30967
-24.887,-17.833,0.30967
-24.411,-17.681,0.13232
-23.916,-17.615,0.11389
-23.419,-17.558,0.10883
-22.922,-17.504,0.073718
-22.424,-17.467,0.073718
-21.925,-17.43,0.073718
-21.426,-17.393,0.073718
-20.928,-17.356,0.073718
-20.429,-17.319,0.07332
-19.931,-17.283,0.054678
-19.431,-17.255,0.054678
-18.932,-17.228,0.04199
-18.432,-17.207,0.039489
-17.933,-17.187,0.037261
-17.433,-17.169,0.036705
-16.934,-17.15,0.036705
-16.434,-17.132,0.036705
-15.934,-17.114,0.036705
-15.435,-17.095,0.036705
-14.935,-17.077,0.026927
-14.435,-17.064,0.022624
-13.935,-17.052,0.005198
-13.435,-17.05,-0.00767
-12.935,-17.054,-0.010361
-12.435,-17.059,-0.012644
-11.935,-17.065,-0.012644
-11.435,-17.071,-0.012644
-10.935,-17.078,-0.018917
-10.436,-17.087,-0.025928
-9.9357,-17.1,-0.031072
-9.436,-17.116,-0.057888
-8.9368,-17.145,-0.06151
-8.4378,-17.175,-0.086184
-7.9397,-17.218,-0.086306
-7.4415,-17.261,-0.087504
-6.9434,-17.305,-0.087504
-6.4453,-17.349,-0.087504
-5.9473,-17.393,-0.087593
-5.4492,-17.436,-0.091467
-4.9513,-17.482,-0.091467
-4.4533,-17.528,-0.0955
-3.9556,-17.575,-0.09576
-3.4579,-17.623,-0.10286
-2.9606,-17.674,-0.10362
-2.4632,-17.726,-0.10362
-1.9659,-17.778,-0.10362
-1.4686,-17.83,-0.10362
-0.97129,-17.881,-0.10362
-0.47397,-17.933,-0.11902
0.022477,-17.992,-0.1229
0.5187,-18.054,-0.13143
1.0144,-18.119,-0.13712
1.5097,-18.188,-0.16041
2.0032,-18.267,-0.17821
2.4952,-18.356,-0.17821
2.9873,-18.445,-0.17821
3.4794,-18.533,-0.17821
3.9715,-18.622,-0.17821
4.4636,-18.711,-0.21227
4.952,-18.816,-0.25142
5.4363,-18.94,-0.25142
5.9206,-19.065,-0.27364
6.402,-19.2,-0.27378
6.8834,-19.335,-0.35059
7.3529,-19.507,-0.35308
7.8221,-19.68,-0.35308
8.2912,-19.852,-0.35308
8.7604,-20.025,-0.39123
9.2226,-20.216,-0.39482
9.6841,-20.408,-0.4086
10.143,-20.607,-0.42827
10.598,-20.815,-0.4273
11.053,-21.022,-0.42572
11.508,-21.228,-0.42397
11.964,-21.434,-0.42066
12.42,-21.638,-0.42066
12.877,-21.842,-0.42066
13.333,-22.046,-0.42167
13.789,-22.251,-0.42426
14.245,-22.457,-0.42424
14.701,-22.663,-0.42418
15.156,-22.869,-0.43913
15.609,-23.081,-0.49982
16.048,-23.321,-0.52051
16.481,-23.569,-0.60416
16.892,-23.853,-0.60416
17.304,-24.137,-0.60416
17.715,-24.421,-0.65204
18.111,-24.724,-0.79684
18.461,-25.081,-0.79684
18.81,-25.439,-0.79678
19.16,-25.796,-0.7849
19.514,-26.15,-0.7849
19.867,-26.503,-0.82597
20.206,-26.871,-0.82702
20.545,-27.239,-0.87118
20.867,-27.621,-0.87375
21.188,-28.004,-0.89191
21.502,-28.394,-0.90224
21.812,-28.786,-0.90224
22.122,-29.178,-0.90224
22.431,-29.571,-0.90224
22.741,-29.963,-0.90224
23.051,-30.355,-0.93717
23.347,-30.758,-0.9677
23.631,-31.17,-1.0197
23.892,-31.595,-1.0688
24.133,-32.034,-1.0688
24.373,-32.472,-1.0932
24.603,-32.916,-1.0961
24.832,-33.361,-1.0961
25.06,-33.805,-1.0961
25.289,-34.25,-1.0961
25.517,-34.695,-1.0961
25.746,-35.14,-1.2333
25.911,-35.61,-1.2696
26.059,-36.088,-1.2738
26.206,-36.566,-1.363
26.309,-37.055,-1.363
26.412,-37.544,-1.363
26.515,-38.033,-1.363
26.618,-38.523,-1.363
26.721,-39.012,-1.363
26.825,-39.501,-1.4998
26.86,-40,-1.5086
26.891,-40.499,-1.5086
26.922,-40.998,-1.7325
26.842,-41.489,-1.7806
26.738,-41.978,-1.7932
26.628,-42.465,-1.7963
26.516,-42.953,-1.7963
26.404,-43.44,-1.7963
26.292,-43.927,-1.8369
26.161,-44.41,-1.8506
26.023,-44.89,-1.8566
25.882,-45.37,-1.892
25.724,-45.844,-1.8989
25.563,-46.317,-1.951
25.377,-46.782,-1.951
25.192,-47.246,-1.951
25.006,-47.71,-1.951
24.821,-48.175,-1.951
24.635,-48.639,-1.9512
24.449,-49.103,-1.9652
24.257,-49.565,-1.9652
24.065,-50.026,-1.9651
23.873,-50.488,-1.965
23.681,-50.95,-1.9613
23.491,-51.412,-1.9606
23.301,-51.874,-1.9606
23.111,-52.337,-1.9606
22.921,-52.799,-1.9625
22.73,-53.262,-1.963
22.539,-53.724,-1.9688
22.345,-54.185,-1.9715
22.15,-54.645,-1.9672
21.957,-55.106,-1.9649
21.765,-55.568,-1.949
21.58,-56.032,-1.9392
21.4,-56.499,-1.9392
21.22,-56.965,-1.9392
21.04,-57.432,-1.9347
20.862,-57.899,-1.9312
20.686,-58.367,-1.8985
20.525,-58.84,-1.6627
20.479,-59.335,-1.5953
20.467,-59.834,-1.4136
20.545,-60.328,-1.4136
20.624,-60.822,-1.4136
20.702,-61.316,-1.4136
20.78,-61.81,-1.4136
20.858,-62.303,-1.4136
20.937,-62.797,-1.4136
21.015,-63.291,-1.4136
21.093,-63.785,-1.1868
21.28,-64.248,-0.857
21.606,-64.624,-0.76043
21.968,-64.969,-0.75245
22.333,-65.31,-0.7452
22.701,-65.649,-0.7452
23.068,-65.988,-0.7452
23.436,-66.327,-0.74071
23.805,-66.665,-0.57667
24.224,-66.937,-0.56609
24.646,-67.205,-0.45503
25.095,-67.425,-0.42101
25.55,-67.629,-0.26924
26.032,-67.762,-0.23802
26.517,-67.88,-0.076404
27.015,-67.918,-0.022748
27.513,-67.929,0.17443
28.005,-67.842,0.17947
28.497,-67.753,0.19866
28.987,-67.654,0.19866
29.477,-67.556,0.19866
29.967,-67.457,0.20002
30.458,-67.358,0.20707
30.947,-67.255,0.27197
31.427,-67.121,0.54162
31.846,-66.869,0.80819
32.191,-66.507,0.83854
32.526,-66.135,0.83854
32.86,-65.764,0.83854
33.194,-65.392,0.83854
33.529,-65.02,0.83854
33.863,-64.648,0.84238
34.196,-64.275,0.97719
34.475,-63.861,0.9917
34.749,-63.443,1.1615
34.948,-62.984,1.2381
35.11,-62.512,1.3635
35.213,-62.024,1.4185
35.289,-61.53,1.4418
35.353,-61.034,1.4455
35.416,-60.538,1.5565
35.423,-60.038,1.5694
35.424,-59.538,1.607
35.406,-59.039,1.612
35.385,-58.539,1.612
35.364,-58.04,1.612
35.344,-57.54,1.6164
35.321,-57.04,1.6174
35.298,-56.541,1.6189
35.274,-56.042,1.6192
35.25,-55.542,1.6151
35.227,-55.043,1.614
35.206,-54.543,1.6132
35.185,-54.044,1.6129
35.164,-53.544,1.6129
35.143,-53.044,1.6129
35.122,-52.545,1.6135
35.1,-52.045,1.6138
35.079,-51.546,1.614
35.057,-51.046,1.6141
35.035,-50.547,1.6153
35.013,-50.047,1.6161
34.991,-49.548,1.6162
34.968,-49.048,1.6163
34.945,-48.549,1.6163
34.922,-48.049,1.6163
34.9,-47.55,1.6135
34.878,-47.05,1.6109
34.858,-46.551,1.6106
34.838,-46.051,1.6102
34.819,-45.551,1.5906
34.809,-45.052,1.5617
34.813,-44.552,1.5616
34.818,-44.052,1.5616
34.823,-43.552,1.5616
34.827,-43.052,1.5616
34.832,-42.552,1.5247
34.855,-42.053,1.4444
34.918,-41.557,1.4444
34.981,-41.061,1.4472
35.042,-40.565,1.4488
35.103,-40.069,1.41
35.183,-39.575,1.3844
35.276,-39.084,1.3844
35.369,-38.593,1.3844
35.461,-38.101,1.3814
35.556,-37.61,1.3787
35.651,-37.119,1.3777
35.747,-36.629,1.3765
35.843,-36.138,1.3736
35.941,-35.648,1.3696
36.041,-35.158,1.3597
36.146,-34.669,1.3437
36.259,-34.182,1.3437
36.371,-33.695,1.3437
36.484,-33.208,1.3205
36.608,-32.723,1.271
36.755,-32.246,1.271
36.903,-31.768,1.2693
37.051,-31.291,1.2689
37.2,-30.813,1.2646
37.351,-30.336,1.2634
37.502,-29.86,1.2546
37.658,-29.385,1.2518
37.814,-28.91,1.258
37.968,-28.434,1.2621
38.12,-27.958,1.3125
38.248,-27.474,1.3125
38.376,-26.991,1.3125
38.503,-26.508,1.3125
38.631,-26.024,1.3356
38.748,-25.538,1.3363
38.864,-25.052,1.3669
38.965,-24.562,1.3689
39.065,-24.072,1.3702
39.165,-23.582,1.3705
39.264,-23.092,1.3924
39.353,-22.6,1.3924
39.442,-22.108,1.3924
39.531,-21.616,1.3924
39.619,-21.124,1.4123
39.698,-20.63,1.4136
39.777,-20.136,1.4322
39.846,-19.641,1.4342
39.914,-19.146,1.4356
39.981,-18.65,1.4358
40.048,-18.155,1.5006
40.084,-17.656,1.5082
40.115,-17.157,1.5156
40.142,-16.658,1.529
40.163,-16.159,1.5707
40.163,-15.659,1.5782
40.16,-15.159,1.6056
40.142,-14.659,1.6056
40.125,-14.159,1.6056
40.108,-13.66,1.6094
40.088,-13.16,1.6298
40.059,-12.661,1.7219
39.984,-12.167,1.7387
39.9,-11.674,1.813
39.78,-11.189,1.8252
39.654,-10.705,1.8514
39.516,-10.224,1.8566
39.375,-9.7447,1.8566
39.234,-9.265,1.8566
39.093,-8.7853,1.8572
38.952,-8.3056,1.8573
38.81,-7.826,1.9134
38.643,-7.3553,2.0246
38.424,-6.9077,2.1097
38.168,-6.4786,2.1196
37.907,-6.052,2.1293
37.642,-5.628,2.1293
37.377,-5.204,2.1293
37.112,-4.7799,2.1293
36.847,-4.3559,2.1293
36.582,-3.9319,2.1302
36.317,-3.5081,2.1317
36.051,-3.0847,2.3271
35.71,-2.7237,2.4305
35.332,-2.3975,2.4563
34.944,-2.081,2.4563
34.557,-1.7646,2.4563
34.17,-1.4481,2.4563
33.783,-1.1317,2.4563
33.396,-0.81522,2.4635
33.007,-0.50158,2.4724
32.614,-0.19142,2.6064
32.189,0.060635,2.78
31.722,0.23752,2.9035
31.236,0.35535,2.9589
30.745,0.44617,2.9647
30.252,0.53416,2.9668
29.76,0.62109,2.967
29.268,0.70796,2.9817
28.774,0.78759,2.9831
28.28,0.8665,3.0644
27.782,0.90507,3.075
27.283,0.93835,3.0751
26.784,0.97157,3.0751
26.285,1.0048,3.1268
25.785,1.0122,3.1368
25.285,1.0146,3.1376
24.785,1.0166,3.1377
24.285,1.0185,3.1385
23.785,1.0201,3.1389
23.285,1.0214,3.1416
22.785,1.0214,3.1416
22.285,1.0214,3.1416
21.785,1.0214,3.1416
21.285,1.0214,3.1416
20.785,1.0214,3.1416
20.285,1.0214,3.1416
19.785,1.0214,3.1416
19.285,1.0214,3.1416
18.785,1.0214,3.1416
18.285,1.0214,3.1416
17.785,1.0214,3.1416
17.285,1.0214,3.1416
16.785,1.0214,3.1416
16.285,1.0214,3.1416
15.785,1.0214,3.1416
15.285,1.0214,3.1416
14.785,1.0214,3.1416
14.285,1.0214,3.1416
13.785,1.0214,3.1416
13.285,1.0214,3.1416
12.785,1.0214,3.1416
12.285,1.0214,3.1416
11.785,1.0214,3.1416
11.285,1.0214,3.1416
10.785,1.0214,3.1416
10.285,1.0214,3.1416
9.7855,1.0214,3.1416
9.2855,1.0214,3.1416
8.7855,1.0214,3.1416
8.2855,1.0214,3.1416
7.7855,1.0214,3.1416
7.2855,1.0214,3.1416
6.7855,1.0214,3.1416
6.2855,1.0214,3.1416
5.7855,1.0214,3.1416
5.2855,1.0214,3.1416
4.7855,1.0214,3.1416
4.2855,1.0214,3.1108
3.786,1.0368,3.0706
3.2873,1.0723,3.0706
2.7885,1.1078,3.0031
2.2933,1.1768,3.0022
1.7982,1.2462,3.0022
1.303,1.3157,3.0026
0.80786,1.385,3.0033
0.31264,1.4539,3.0033
