60.349,-26.258,-1.6236
60.323,-26.757,-1.6285
60.294,-27.256,-1.6452
60.257,-27.755,-1.6452
60.22,-28.254,-1.6452
60.183,-28.752,-1.6469
60.145,-29.251,-1.647
60.106,-29.749,-1.647
60.068,-30.248,-1.6971
60.005,-30.744,-1.7219
59.93,-31.238,-1.7219
59.855,-31.732,-1.7647
59.759,-32.222,-1.8253
59.633,-32.706,-1.8253
59.507,-33.19,-1.8348
59.376,-33.673,-1.8375
59.245,-34.155,-1.8375
59.113,-34.637,-1.8371
58.981,-35.12,-1.8367
58.85,-35.602,-1.8367
58.719,-36.084,-1.824
58.593,-36.568,-1.7841
58.488,-37.057,-1.7841
58.382,-37.546,-1.7841
58.276,-38.034,-1.7716
58.176,-38.524,-1.7574
58.083,-39.016,-1.7574
57.991,-39.507,-1.7611
57.896,-39.998,-1.7765
57.794,-40.487,-1.7765
57.692,-40.977,-1.7765
57.59,-41.466,-1.8364
57.458,-41.949,-1.8411
57.325,-42.431,-1.8469
57.189,-42.912,-1.8724
57.04,-43.389,-1.8724
56.892,-43.866,-1.8724
56.743,-44.344,-1.9051
56.579,-44.816,-1.9082
56.413,-45.288,-1.9082
56.248,-45.76,-1.9082
56.082,-46.232,-1.9082
55.917,-46.703,-1.9082
55.751,-47.175,-1.9069
55.586,-47.647,-1.9042
55.423,-48.12,-1.9042
55.259,-48.592,-1.9025
55.096,-49.065,-1.8568
54.955,-49.545,-1.8568
54.814,-50.024,-1.8568
54.673,-50.504,-1.815
54.552,-50.989,-1.8023
54.438,-51.476,-1.8023
54.323,-51.962,-1.8023
54.208,-52.449,-1.7646
54.112,-52.94,-1.7623
54.017,-53.43,-1.7623
53.922,-53.921,-1.7534
53.831,-54.413,-1.7491
53.742,-54.905,-1.7491
53.653,-55.397,-1.7573
53.561,-55.888,-1.7701
53.462,-56.379,-1.7701
53.363,-56.869,-1.7749
53.261,-57.358,-1.7844
53.155,-57.847,-1.7844
53.049,-58.336,-1.7831
52.944,-58.824,-1.7613
52.849,-59.315,-1.7613
52.755,-59.806,-1.7613
52.66,-60.297,-1.7219
52.585,-60.791,-1.7112
52.515,-61.286,-1.7112
52.445,-61.782,-1.7096
52.376,-62.277,-1.682
52.32,-62.774,-1.682
52.265,-63.271,-1.682
52.209,-63.767,-1.6371
52.176,-64.266,-1.6242
52.149,-64.765,-1.6242
52.123,-65.265,-1.5865
52.115,-65.764,-1.5502
52.125,-66.264,-1.5502
52.136,-66.764,-1.5502
52.146,-67.264,-1.5382
52.162,-67.764,-1.5352
52.18,-68.263,-1.5352
52.198,-68.763,-1.5285
52.219,-69.263,-1.5223
52.243,-69.762,-1.5223
52.267,-70.261,-1.522
52.292,-70.761,-1.521
52.317,-71.26,-1.521
52.341,-71.76,-1.521
52.366,-72.259,-1.5214
52.391,-72.758,-1.5214
52.416,-73.258,-1.5214
52.44,-73.757,-1.5235
52.464,-74.257,-1.5243
52.487,-74.756,-1.5243
52.511,-75.256,-1.5262
52.533,-75.755,-1.5286
52.554,-76.255,-1.5286
52.575,-76.754,-1.5286
52.596,-77.254,-1.529
52.617,-77.753,-1.529
52.638,-78.253,-1.529
52.659,-78.752,-1.5295
52.679,-79.252,-1.5295
52.7,-79.752,-1.5295
52.721,-80.251,-1.5298
52.741,-80.751,-1.53
52.762,-81.25,-1.53
52.782,-81.75,-1.53
52.802,-82.249,-1.53
52.823,-82.749,-1.53
52.843,-83.249,-1.5299
52.864,-83.748,-1.5276
52.885,-84.248,-1.5276
52.907,-84.747,-1.5276
52.928,-85.247,-1.5228
52.952,-85.746,-1.5214
52.977,-86.246,-1.5214
53.002,-86.745,-1.5207
53.027,-87.244,-1.52
53.052,-87.744,-1.52
53.078,-88.243,-1.5214
53.102,-88.742,-1.5281
53.124,-89.242,-1.5281
53.145,-89.742,-1.5281
53.166,-90.241,-1.5508
53.176,-90.741,-1.5532
53.185,-91.241,-1.5532
53.194,-91.741,-1.5589
53.2,-92.241,-1.5606
53.205,-92.741,-1.5606
53.21,-93.241,-1.6089
53.191,-93.74,-1.659
53.147,-94.238,-1.659
53.103,-94.736,-1.7218
53.028,-95.228,-1.8527
52.889,-95.708,-1.8527
52.75,-96.189,-2.0796
52.506,-96.625,-2.0818
52.262,-97.061,-2.202
51.968,-97.464,-2.2544
51.652,-97.851,-2.2544
51.336,-98.239,-2.3002
51.003,-98.611,-2.3456
50.653,-98.969,-2.3456
50.304,-99.326,-2.3465
49.953,-99.683,-2.3495
49.602,-100.04,-2.3495
49.251,-100.39,-2.5003
48.854,-100.69,-2.6148
48.422,-100.94,-2.6148
47.989,-101.19,-2.6882
47.54,-101.41,-2.7121
47.086,-101.62,-2.7121
46.631,-101.83,-2.7121
46.177,-102.04,-2.7121
45.722,-102.25,-2.7121
45.267,-102.45,-2.7459
44.807,-102.65,-2.8827
44.324,-102.77,-2.9322
43.837,-102.88,-3.1347
43.337,-102.88,-3.1347
42.837,-102.88,-3.1348
42.337,-102.89,-3.1364
41.837,-102.89,-3.1364
41.337,-102.89,-3.1364
40.837,-102.9,3.0707
40.339,-102.86,3.0491
39.841,-102.81,3.0491
39.343,-102.77,2.9362
38.856,-102.67,2.8498
38.377,-102.52,2.7605
37.914,-102.34,2.7192
37.458,-102.13,2.7192
37.002,-101.93,2.6594
36.56,-101.7,2.591
36.134,-101.43,2.591
35.707,-101.17,2.5645
35.289,-100.9,2.4919
34.891,-100.6,2.4919
34.493,-100.29,2.4764
34.1,-99.987,2.3542
33.747,-99.632,2.2844
33.421,-99.256,2.1188
33.161,-98.83,2.1188
32.9,-98.403,2.1109
32.643,-97.974,2.0333
32.42,-97.527,2.0333
32.197,-97.079,2.0333
31.974,-96.632,2.0323
31.751,-96.184,2.0321
31.529,-95.736,2.0321
31.306,-95.289,1.8741
31.158,-94.814,1.7964
31.046,-94.327,1.75
30.957,-93.836,1.6838
30.901,-93.339,1.6838
30.844,-92.842,1.6838
30.788,-92.345,1.6838
30.731,-91.849,1.6838
30.675,-91.352,1.6838
30.619,-90.855,1.5828
30.613,-90.355,1.5655
30.615,-89.855,1.4948
30.653,-89.362,1.2302
30.82,-88.89,1.2302
30.987,-88.419,1.2184
31.159,-87.95,1.2155
31.333,-87.481,1.2155
31.507,-87.012,1.2076
31.685,-86.545,1.2005
31.866,-86.079,1.2005
32.047,-85.613,1.1955
32.23,-85.147,1.1807
32.42,-84.685,1.1807
32.61,-84.223,1.1807
32.801,-83.76,1.1812
32.99,-83.298,1.1812
33.18,-82.835,1.1812
33.37,-82.372,1.1799
33.561,-81.91,1.1793
33.752,-81.448,1.1793
33.942,-80.986,1.1779
34.134,-80.524,1.176
34.326,-80.062,1.176
34.518,-79.601,1.176
34.711,-79.139,1.176
34.903,-78.678,1.176
35.095,-78.216,1.176
35.288,-77.755,1.176
35.48,-77.293,1.176
35.672,-76.832,1.176
35.864,-76.37,1.1765
36.057,-75.908,1.1769
36.248,-75.447,1.1769
36.44,-74.985,1.1774
36.632,-74.523,1.1786
36.823,-74.061,1.1786
37.014,-73.599,1.1786
37.205,-73.137,1.183
37.394,-72.674,1.183
37.583,-72.211,1.183
37.772,-71.748,1.1975
37.955,-71.283,1.2031
38.135,-70.816,1.2031
38.314,-70.35,1.208
38.492,-69.882,1.22
38.664,-69.413,1.22
38.835,-68.943,1.2201
39.007,-68.474,1.2345
39.172,-68.002,1.2345
39.337,-67.53,1.2345
39.502,-67.058,1.2976
39.637,-66.577,1.3202
39.761,-66.092,1.3202
39.885,-65.608,1.3202
40.009,-65.123,1.362
40.112,-64.634,1.3628
40.216,-64.145,1.3628
40.319,-63.656,1.391
40.408,-63.164,1.4028
40.492,-62.671,1.4028
40.576,-62.178,1.5523
40.585,-61.684,1.7178
40.512,-61.19,1.7178
40.438,-60.695,1.7178
40.365,-60.201,1.7221
40.29,-59.706,1.7762
40.188,-59.217,1.7762
40.086,-58.727,1.7762
39.984,-58.238,1.804
39.868,-57.751,1.8112
39.749,-57.266,1.8112
39.63,-56.78,1.8263
39.504,-56.297,1.9018
39.341,-55.824,1.9018
39.179,-55.351,1.9018
39.016,-54.878,1.9018
38.854,-54.405,1.9018
38.691,-53.932,1.9018
38.529,-53.46,1.9355
38.35,-52.993,1.9571
38.162,-52.529,1.9571
37.974,-52.066,1.9571
37.785,-51.603,2.0501
37.555,-51.16,2.063
37.319,-50.719,2.063
37.082,-50.278,2.063
36.846,-49.838,2.063
36.61,-49.397,2.063
36.373,-48.957,2.0781
36.131,-48.52,2.1099
35.874,-48.091,2.1099
35.617,-47.661,2.1099
35.36,-47.232,2.1613
35.082,-46.817,2.1827
34.795,-46.408,2.1827
34.508,-45.999,2.1827
34.221,-45.589,2.1827
33.933,-45.18,2.1827
33.646,-44.771,2.1946
33.354,-44.365,2.2611
33.036,-43.98,2.2611
32.717,-43.594,2.2611
32.399,-43.209,2.2912
32.069,-42.833,2.3392
31.722,-42.474,2.3392
31.374,-42.114,2.3392
31.027,-41.755,2.3391
30.679,-41.395,2.3391
30.332,-41.036,2.3391
29.985,-40.676,2.3343
29.639,-40.315,2.3336
29.293,-39.953,2.3336
28.948,-39.592,2.3437
28.599,-39.234,2.351
28.247,-38.879,2.351
27.895,-38.523,2.3511
27.544,-38.168,2.3512
27.192,-37.813,2.3512
26.84,-37.457,2.3586
26.486,-37.105,2.5489
26.071,-36.825,2.5489
25.656,-36.546,2.5489
25.242,-36.267,2.5489
24.827,-35.988,2.6701
24.382,-35.761,2.7046
23.929,-35.549,2.7046
23.476,-35.338,2.716
23.021,-35.131,2.7268
22.563,-34.93,2.7268
22.106,-34.728,2.7275
21.648,-34.527,2.7411
21.188,-34.332,2.7411
20.727,-34.137,2.7411
20.267,-33.942,2.7209
19.81,-33.738,2.715
19.355,-33.531,2.715
18.9,-33.324,2.7094
18.446,-33.115,2.7038
17.993,-32.903,2.7038
17.54,-32.691,2.7021
17.088,-32.478,2.6981
16.636,-32.264,2.6981
16.185,-32.049,2.6984
15.733,-31.835,2.7104
15.279,-31.626,2.7104
14.824,-31.417,2.7104
14.37,-31.208,2.7429
13.91,-31.014,2.7538
13.447,-30.825,2.7538
12.984,-30.636,2.7556
12.521,-30.447,2.7752
12.054,-30.268,2.7752
11.587,-30.089,2.7752
11.12,-29.91,2.8351
10.644,-29.759,2.8489
10.165,-29.615,2.8489
9.6862,-29.471,2.88
9.2034,-29.341,2.9059
8.7172,-29.225,2.9059
8.231,-29.108,2.9059
7.7448,-28.991,2.9174
7.2573,-28.88,2.9183
6.7697,-28.769,2.9183
6.2822,-28.659,2.9399
5.7924,-28.558,2.9516
5.3014,-28.464,2.9516
4.8104,-28.37,2.9688
4.3179,-28.284,2.9976
3.8231,-28.212,2.9976
3.3283,-28.14,2.9976
2.8335,-28.068,3.0003
2.3384,-27.998,3.0008
1.8434,-27.928,3.0008
1.3483,-27.858,3.016
0.85231,-27.795,3.0276
0.35555,-27.738,3.0276
-0.1412,-27.681,3.0319
-0.63816,-27.627,3.0605
-1.1365,-27.586,3.0605
-1.6349,-27.546,3.0605
-2.1332,-27.505,3.0605
-2.6316,-27.465,3.0605
-3.1299,-27.424,3.0605
-3.6283,-27.384,3.0573
-4.1265,-27.341,3.0549
-4.6246,-27.298,3.0549
-5.1228,-27.255,3.046
-5.6205,-27.207,3.0311
-6.1174,-27.152,3.0311
-6.6144,-27.097,3.0311
-7.1113,-27.042,3.0309
-7.6083,-26.987,3.0309
-8.1052,-26.931,3.0309
-8.6021,-26.876,3.0274
-9.0989,-26.819,3.0268
-9.5956,-26.762,3.0268
-10.092,-26.705,3.0352
-10.589,-26.651,3.0412
-11.087,-26.601,3.0412
-11.584,-26.551,3.0414
-12.082,-26.501,3.0421
-12.579,-26.452,3.0421
-13.077,-26.402,3.0421
-13.574,-26.352,3.0729
-14.073,-26.318,3.0754
-14.572,-26.285,3.0754
-15.071,-26.252,3.1193
-15.571,-26.241,-3.1402
-16.071,-26.241,-3.1402
-16.571,-26.242,-3.1401
-17.071,-26.243,-3.1382
-17.571,-26.244,-3.1382
-18.071,-26.246,-3.1382
-18.571,-26.248,-3.1277
-19.071,-26.255,-3.125
-19.571,-26.263,-3.125
-20.071,-26.271,-3.1163
-20.57,-26.284,-3.1059
-21.07,-26.302,-3.1059
-21.57,-26.32,-3.1059
-22.069,-26.338,-3.1059
-22.569,-26.355,-3.1059
-23.069,-26.373,-3.1059
-23.568,-26.391,-3.1078
-24.068,-26.408,-3.108
-24.568,-26.425,-3.108
-25.068,-26.442,-3.1093
-25.567,-26.458,-3.1101
-26.067,-26.474,-3.1101
-26.567,-26.489,-3.1101
-27.067,-26.505,-3.1101
-27.566,-26.521,-3.1101
-28.066,-26.537,-3.1094
-28.566,-26.553,-3.0975
-29.065,-26.575,-3.0975
-29.565,-26.597,-3.0975
-30.064,-26.619,-3.0756
-30.563,-26.652,-3.0624
-31.062,-26.691,-3.0624
-31.56,-26.731,-3.0624
-32.058,-26.77,-3.0624
-32.557,-26.81,-3.0624
-33.055,-26.849,-3.059
-33.554,-26.891,-3.0096
-34.049,-26.956,-3.0096
-34.545,-27.022,-3.0096
-35.041,-27.088,-2.9765
-35.533,-27.17,-2.9075
-36.02,-27.286,-2.9075
-36.506,-27.402,-2.9075
-36.992,-27.518,-2.9075
-37.479,-27.634,-2.9075
-37.965,-27.75,-2.9075
-38.451,-27.866,-2.8564
-38.931,-28.007,-2.8409
-39.409,-28.155,-2.8409
-39.886,-28.303,-2.8343
-40.363,-28.454,-2.752
-40.825,-28.644,-2.752
-41.288,-28.834,-2.752
-41.75,-29.024,-2.752
-42.213,-29.214,-2.752
-42.675,-29.404,-2.752
-43.138,-29.594,-2.6816
-43.585,-29.815,-2.6154
-44.017,-30.066,-2.6154
-44.449,-30.317,-2.6154
-44.882,-30.568,-2.5409
-45.293,-30.85,-2.4828
-45.689,-31.156,-2.4828
-46.084,-31.463,-2.4828
-46.479,-31.769,-2.4828
-46.875,-32.075,-2.4828
-47.27,-32.381,-2.4812
-47.665,-32.688,-2.3691
-48.023,-33.036,-2.3691
-48.381,-33.385,-2.3691
-48.739,-33.734,-2.3628
-49.095,-34.086,-2.3353
-49.441,-34.446,-2.3353
-49.787,-34.807,-2.3353
-50.133,-35.168,-2.2426
-50.444,-35.559,-2.2332
-50.752,-35.954,-2.2332
-51.059,-36.348,-2.2332
-51.367,-36.742,-2.1103
-51.623,-37.17,-2.07
-51.863,-37.609,-2.07
-52.102,-38.048,-1.9237
-52.274,-38.514,-1.8416
-52.407,-38.996,-1.8416
-52.541,-39.478,-1.7513
-52.631,-39.968,-1.6596
-52.675,-40.466,-1.6596
-52.719,-40.964,-1.6596
-52.764,-41.462,-1.6596
-52.808,-41.96,-1.5909
-52.818,-42.46,-1.5909
-52.828,-42.96,-1.5909
-52.838,-43.46,-1.5018
-52.804,-43.958,-1.4715
-52.754,-44.455,-1.4715
-52.704,-44.953,-1.4705
-52.654,-45.45,-1.4389
-52.589,-45.946,-1.4389
-52.523,-46.442,-1.4389
-52.457,-46.937,-1.4445
-52.394,-47.433,-1.4464
-52.332,-47.929,-1.4464
-52.27,-48.426,-1.4568
-52.213,-48.922,-1.4684
-52.162,-49.42,-1.4684
-52.111,-49.917,-1.4691
-52.06,-50.414,-1.4711
-52.011,-50.912,-1.4711
-51.961,-51.409,-1.4711
-51.911,-51.907,-1.4711
-51.861,-52.405,-1.4711
-51.811,-52.902,-1.4711
-51.762,-53.4,-1.4711
-51.712,-53.897,-1.4711
-51.662,-54.395,-1.4711
-51.613,-54.892,-1.4711
-51.563,-55.39,-1.4711
-51.513,-55.887,-1.4711
-51.463,-56.385,-1.4711
-51.414,-56.882,-1.4712
-51.364,-57.38,-1.4712
-51.314,-57.877,-1.4712
-51.264,-58.375,-1.4712
-51.215,-58.872,-1.4712
-51.165,-59.37,-1.4712
-51.115,-59.867,-1.4711
-51.065,-60.365,-1.4711
-51.016,-60.862,-1.4711
-50.966,-61.36,-1.4711
-50.916,-61.857,-1.4711
-50.866,-62.355,-1.4711
-50.817,-62.852,-1.4711
-50.767,-63.35,-1.4711
-50.717,-63.847,-1.4711
-50.667,-64.345,-1.4711
-50.618,-64.842,-1.4711
-50.568,-65.34,-1.4711
-50.518,-65.838,-1.4711
-50.468,-66.335,-1.4716
-50.419,-66.833,-1.472
-50.369,-67.33,-1.472
-50.32,-67.828,-1.4742
-50.272,-68.325,-1.4835
-50.228,-68.823,-1.4835
-50.185,-69.322,-1.4835
-50.141,-69.82,-1.4901
-50.101,-70.318,-1.4902
-50.061,-70.816,-1.4902
-50.02,-71.315,-1.4945
-49.982,-71.813,-1.4963
-49.945,-72.312,-1.4963
-49.908,-72.811,-1.5257
-49.885,-73.31,-1.5645
-49.882,-73.81,-1.5645
-49.879,-74.31,-1.6364
-49.912,-74.808,-1.6553
-49.954,-75.307,-1.6553
-49.996,-75.805,-1.6637
-50.042,-76.303,-1.6712
-50.093,-76.8,-1.6712
-50.143,-77.298,-1.7194
-50.216,-77.791,-1.8465
-50.353,-78.272,-1.8465
-50.489,-78.753,-1.8571
-50.63,-79.232,-1.9753
-50.827,-79.692,-2.0735
-51.066,-80.127,-2.1974
-51.359,-80.532,-2.1974
-51.652,-80.937,-2.5053
-52.052,-81.232,-2.5462
-52.466,-81.513,-2.5462
-52.88,-81.793,-2.5462
-53.294,-82.074,-2.5462
-53.708,-82.354,-2.5462
-54.122,-82.635,-2.5764
-54.544,-82.902,-2.6211
-54.978,-83.151,-2.8024
-55.439,-83.314,-3.0298
-55.936,-83.37,-3.0298
-56.433,-83.425,-3.0308
-56.93,-83.481,-3.0316
-57.427,-83.535,-3.0316
-57.924,-83.59,-3.0327
-58.421,-83.645,-3.0357
-58.918,-83.698,-3.0357
-59.416,-83.75,-3.0357
-59.913,-83.803,2.996
-60.407,-83.731,2.9954
-60.902,-83.658,2.9225
-61.39,-83.549,2.9039
-61.876,-83.432,2.9039
-62.362,-83.314,2.9037
-62.848,-83.196,2.9035
-63.333,-83.078,2.9035
-63.819,-82.96,2.884
-64.303,-82.833,2.8262
-64.778,-82.678,2.8262
-65.253,-82.523,2.8235
-65.728,-82.366,2.7715
-66.194,-82.185,2.7715
-66.66,-82.005,2.7715
-67.127,-81.824,2.7698
-67.592,-81.642,2.7698
-68.058,-81.46,2.7698
-68.524,-81.279,2.7565
-68.988,-81.091,2.7521
-69.45,-80.901,2.7521
-69.913,-80.711,2.7521
-70.375,-80.521,2.7521
-70.838,-80.332,2.7521
-71.3,-80.142,2.7521
-71.763,-79.952,2.7523
-72.225,-79.762,2.7523
-72.688,-79.572,2.7523
-73.151,-79.383,2.7521
-73.613,-79.193,2.752
-74.076,-79.003,2.752
-74.538,-78.813,2.752
-75.001,-78.623,2.752
-75.463,-78.433,2.752
-75.926,-78.243,2.752
-76.388,-78.053,2.752
-76.851,-77.863,2.752
-77.313,-77.673,2.752
-77.776,-77.484,2.752
-78.238,-77.294,2.752
-78.701,-77.104,2.752
-79.164,-76.914,2.7519
-79.626,-76.724,2.7519
-80.089,-76.534,2.7519
-80.551,-76.344,2.7519
-81.014,-76.154,2.7519
-81.476,-75.964,2.7519
-81.939,-75.774,2.7519
-82.401,-75.584,2.7519
-82.864,-75.394,2.7519
-83.326,-75.204,2.7519
-83.789,-75.014,2.752
-84.251,-74.824,2.752
-84.714,-74.635,2.752
-85.176,-74.445,2.752
-85.639,-74.255,2.7521
-86.101,-74.065,2.7521
-86.564,-73.875,2.7521
-87.026,-73.685,2.752
-87.489,-73.495,2.752
-87.952,-73.305,2.752
-88.414,-73.116,2.752
-88.877,-72.926,2.752
-89.339,-72.736,2.752
-89.802,-72.546,2.752
-90.264,-72.356,2.752
-90.727,-72.166,2.752
-91.189,-71.976,2.752
-91.652,-71.786,2.752
-92.114,-71.596,2.752
-92.577,-71.406,2.752
-93.039,-71.216,2.752
-93.502,-71.026,2.752
-93.964,-70.837,2.752
-94.427,-70.647,2.752
-94.889,-70.457,2.752
-95.352,-70.267,2.752
-95.815,-70.077,2.752
-96.277,-69.887,2.752
-96.74,-69.697,2.752
-97.202,-69.507,2.752
-97.665,-69.317,2.752
-98.127,-69.127,2.752
-98.59,-68.938,2.752
-99.052,-68.748,2.7521
-99.515,-68.558,2.7521
-99.977,-68.368,2.7521
-100.44,-68.178,2.7519
-100.9,-67.988,2.7519
-101.36,-67.798,2.7519
-101.83,-67.608,2.7518
-102.29,-67.418,2.7517
-102.75,-67.228,2.7517
-103.21,-67.038,2.7517
-103.68,-66.848,2.7516
-104.14,-66.658,2.7516
-104.6,-66.468,2.7516
-105.06,-66.278,2.7518
-105.53,-66.088,2.7518
-105.99,-65.898,2.7518
-106.45,-65.708,2.752
-106.91,-65.518,2.752
-107.38,-65.328,2.752
-107.84,-65.138,2.7522
-108.3,-64.948,2.7523
-108.77,-64.759,2.7523
-109.23,-64.569,2.7523
-109.69,-64.379,2.7523
-110.15,-64.189,2.7523
-110.62,-63.999,2.7523
-111.08,-63.81,2.752
-111.54,-63.62,2.752
-112,-63.43,2.752
-112.47,-63.24,2.7516
-112.93,-63.05,2.7513
-113.39,-62.86,2.7513
-113.85,-62.669,2.7499
-114.31,-62.479,2.7475
-114.78,-62.287,2.7475
-115.24,-62.095,2.7465
-115.7,-61.902,2.7372
-116.16,-61.705,2.7372
-116.62,-61.509,2.7372
-117.08,-61.312,2.7186
-117.53,-61.107,2.7179
-117.99,-60.901,2.7179
-118.45,-60.696,2.6799
-118.89,-60.473,2.6626
-119.34,-60.243,2.6626
-119.78,-60.012,2.6237
-120.22,-59.765,2.5749
-120.64,-59.496,2.5749
-121.06,-59.228,2.4983
-121.46,-58.929,2.4026
-121.83,-58.592,2.3711
-122.19,-58.245,2.2695
-122.51,-57.862,2.2695
-122.83,-57.479,2.2674
-123.15,-57.096,2.1673
-123.43,-56.682,2.1673
-123.71,-56.268,2.1673
-123.99,-55.855,2.1609
-124.27,-55.439,2.1588
-124.55,-55.023,2.1588
-124.82,-54.607,1.948
-125.01,-54.142,1.9469
-125.19,-53.677,1.9274
-125.37,-53.209,1.858
-125.51,-52.729,1.858
-125.65,-52.25,1.858
-125.79,-51.77,1.858
-125.93,-51.291,1.858
-126.08,-50.811,1.858
-126.22,-50.332,1.7923
-126.33,-49.845,1.7587
-126.42,-49.353,1.72
-126.49,-48.86,1.5851
-126.5,-48.36,1.5851
-126.51,-47.86,1.5851
-126.52,-47.36,1.5851
-126.52,-46.86,1.5851
-126.53,-46.361,1.5851
-126.54,-45.861,1.5503
-126.53,-45.361,1.5328
-126.51,-44.861,1.5328
-126.49,-44.362,1.3894
-126.4,-43.872,1.3271
-126.28,-43.387,1.3271
-126.16,-42.901,1.3234
-126.04,-42.417,1.3231
-125.91,-41.932,1.3231
-125.79,-41.447,1.3082
-125.66,-40.964,1.3005
-125.53,-40.483,1.3005
-125.39,-40.001,1.269
-125.24,-39.524,1.2189
-125.07,-39.054,1.2189
-124.9,-38.585,1.1981
-124.72,-38.119,1.1815
-124.53,-37.657,1.1815
-124.34,-37.194,1.1767
-124.15,-36.733,1.1645
-123.95,-36.273,1.1645
-123.75,-35.814,1.1642
-123.55,-35.355,1.1302
-123.34,-34.902,1.1302
-123.13,-34.45,1.1302
-122.91,-33.998,1.1337
-122.7,-33.545,1.1353
-122.49,-33.092,1.1353
-122.28,-32.638,1.1399
-122.07,-32.184,1.1466
-121.87,-31.728,1.1466
-121.66,-31.273,1.1498
-121.46,-30.816,1.1714
