-32.681,-3.7376,-1.9537
-32.868,-4.2014,-1.9537
-33.055,-4.6652,-1.9004
-33.217,-5.138,-1.7741
-33.317,-5.6264,-1.7217
-33.393,-6.1207,-1.6083
-33.411,-6.62,-1.5949
-33.423,-7.1198,-1.5949
-33.435,-7.6197,-1.5949
-33.447,-8.1195,-1.5949
-33.459,-8.6194,-1.5949
-33.472,-9.1192,-1.5949
-33.484,-9.6191,-1.5949
-33.496,-10.119,-1.5711
-33.496,-10.619,-1.562
-33.491,-11.119,-1.5332
-33.473,-11.618,-1.5265
-33.45,-12.118,-1.5265
-33.428,-12.617,-1.5265
-33.406,-13.117,-1.5265
-33.384,-13.617,-1.5265
-33.362,-14.116,-1.5265
-33.34,-14.616,-1.5265
-33.317,-15.115,-1.4118
-33.239,-15.607,-1.2092
-33.064,-16.07,-1.0239
-32.804,-16.497,-0.97171
-32.522,-16.909,-0.97171
-32.24,-17.322,-0.97171
-31.958,-17.735,-0.97171
-31.676,-18.148,-0.97171
-31.394,-18.561,-0.898
-31.084,-18.951,-0.79251
-30.733,-19.307,-0.73124
-30.361,-19.64,-0.66044
-29.966,-19.947,-0.55001
-29.541,-20.207,-0.47371
-29.097,-20.435,-0.3841
-28.634,-20.622,-0.31685
-28.159,-20.778,-0.19543
-27.671,-20.875,-0.11374
-27.174,-20.931,-0.087758
-26.676,-20.975,-0.069692
-26.177,-21.01,-0.069692
-25.679,-21.045,-0.069692
-25.18,-21.08,-0.066144
-24.681,-21.113,-0.062854
-24.182,-21.144,-0.026636
-23.682,-21.157,-0.013143
-23.182,-21.164,-0.0077647
-22.682,-21.168,-0.0062474
-22.182,-21.171,-0.0059612
-21.682,-21.174,-0.005859
-21.182,-21.177,-0.005859
-20.682,-21.18,-0.005859
-20.182,-21.183,-0.0058622
-19.682,-21.186,-0.005864
-19.182,-21.189,-0.0060743
-18.682,-21.192,-0.0062113
-18.182,-21.195,-0.0062113
-17.682,-21.198,-0.0062113
-17.182,-21.201,-0.0062113
-16.682,-21.204,-0.0062113
-16.182,-21.207,-0.0062113
-15.682,-21.21,-0.0062113
-15.182,-21.213,-0.0062114
-14.682,-21.217,-0.0062117
-14.182,-21.22,-0.0062126
-13.683,-21.223,-0.0062141
-13.183,-21.226,-0.0062126
-12.683,-21.229,-0.00621
-12.183,-21.232,-0.00621
-11.683,-21.235,-0.00621
-11.183,-21.238,-0.00621
-10.683,-21.241,-0.00621
-10.183,-21.244,-0.0059612
-9.6826,-21.247,-0.0050678
-9.1826,-21.25,-0.0026984
-8.6826,-21.251,0.0062203
-8.1826,-21.248,0.0093465
-7.6826,-21.244,0.024904
-7.1828,-21.231,0.024904
-6.683,-21.219,0.024904
-6.1831,-21.206,0.024904
-5.6833,-21.194,0.024904
-5.1834,-21.181,0.025081
-4.6836,-21.169,0.02916
-4.1838,-21.154,0.109
-3.6895,-21.1,0.39288
-3.2356,-20.912,0.6319
-2.8321,-20.617,0.66157
-2.4376,-20.309,0.66157
-2.0431,-20.002,0.66157
-1.6486,-19.695,0.66157
-1.2541,-19.388,0.66157
-0.85954,-19.081,0.66157
-0.46503,-18.774,0.79699
-0.11573,-18.416,0.80536
0.2306,-18.056,1.0089
0.49701,-17.633,1.0821
0.73115,-17.192,1.1885
0.91756,-16.729,1.2478
1.0761,-16.255,1.328
1.1963,-15.77,1.3818
1.2899,-15.28,1.5259
1.3124,-14.781,1.5525
1.3215,-14.281,1.6148
1.2995,-13.782,1.6148
1.2775,-13.282,1.6148
1.2555,-12.783,1.6245
1.2287,-12.284,1.6501
1.189,-11.785,1.6998
1.1247,-11.29,2.1603
0.85534,-10.887,2.3706
0.49705,-10.539,2.3941
0.13036,-10.199,2.3944
-0.23642,-9.8589,2.3945
-0.60325,-9.5191,2.3945
-0.97008,-9.1794,2.3945
-1.3369,-8.8396,2.4167
-1.7111,-8.5081,2.428
-2.0892,-8.1808,2.6081
-2.516,-7.9288,2.7035
-2.9688,-7.7166,2.8905
-3.4519,-7.5927,2.9161
-3.9393,-7.4809,3.073
-4.4369,-7.4467,3.1185
-4.9363,-7.4352,-3.0414
-5.4338,-7.4852,-3.0092
-5.9282,-7.551,-2.8624
-6.4089,-7.6888,-2.8624
-6.8895,-7.8266,-2.8624
-7.3701,-7.9644,-2.8624
-7.8508,-8.1023,-2.8624
-8.3314,-8.2401,-2.8575
-8.8113,-8.3802,-2.7921
-9.2802,-8.5511,-2.5143
-9.6851,-8.8446,-2.4633
-10.074,-9.1579,-2.4132
-10.447,-9.4907,-2.4132
-10.82,-9.8236,-2.4132
-11.193,-10.156,-2.4132
-11.566,-10.489,-2.4132
-11.939,-10.822,-2.4132
-12.313,-11.155,-2.4132
-12.686,-11.488,-2.4014
-13.055,-11.825,-2.3778
-13.416,-12.171,-2.372
-13.775,-12.519,-2.3626
-14.131,-12.87,-2.3626
-14.487,-13.221,-2.3626
-14.842,-13.573,-2.3626
-15.198,-13.924,-2.3626
-15.554,-14.275,-2.3626
-15.91,-14.626,-2.3626
-16.266,-14.978,-2.4423
-16.644,-15.296,-2.7394
-17.104,-15.491,-2.7394
-17.564,-15.687,-2.7558
-18.027,-15.875,-2.8372
-18.504,-16.025,-2.8372
-18.981,-16.175,-2.8372
-19.458,-16.325,-2.8372
-19.935,-16.474,-2.8372
-20.412,-16.624,-2.8686
-20.891,-16.758,3.1011
-21.391,-16.738,3.1011
-21.89,-16.718,3.1011
-22.39,-16.698,2.9129
-22.868,-16.586,2.7164
-23.323,-16.38,2.7164
-23.779,-16.174,2.7164
-24.234,-15.968,2.5265
-24.641,-15.681,2.4716
-25.033,-15.37,2.4716
-25.424,-15.06,2.4716
-25.816,-14.749,2.4375
-26.197,-14.426,2.4125
-26.57,-14.093,2.2787
-26.893,-13.716,2.1687
-27.174,-13.302,1.8365
-27.304,-12.827,1.7488
-27.392,-12.335,1.7488
-27.481,-11.843,1.7488
-27.569,-11.351,1.6623
-27.615,-10.853,1.6481
-27.654,-10.354,1.6481
-27.692,-9.856,1.6481
-27.731,-9.3575,1.3836
-27.639,-8.8703,1.3202
-27.515,-8.3859,1.3202
-27.391,-7.9015,1.2954
-27.255,-7.4222,0.99164
-26.982,-7.0037,0.96405
-26.697,-6.5935,0.88141
-26.379,-6.2076,0.7999
-26.032,-5.8508,0.67616
-25.642,-5.5379,0.67616
-25.252,-5.225,0.67616
-24.862,-4.9121,0.64492
-24.463,-4.6118,0.59752
-24.05,-4.3305,0.58541
-23.633,-4.0542,0.56396
-23.21,-3.787,0.43135
-22.764,-3.5813,0.18544
-22.272,-3.4891,0.18544
-21.781,-3.3969,0.18023
-21.289,-3.3073,0.11037
-20.792,-3.2522,0.11037
-20.295,-3.1972,0.11037
-19.798,-3.1421,0.11037
-19.301,-3.087,0.11037
-18.804,-3.0319,0.11037
-18.307,-2.9769,0.04278
-17.808,-2.9555,0.038636
-17.308,-2.9362,0.018517
-16.808,-2.9269,0
-16.308,-2.9269,0
-15.808,-2.9269,0
-15.308,-2.9269,0
-14.808,-2.9269,0
-14.308,-2.9269,0
-13.808,-2.9269,0
-13.308,-2.9269,0
-12.808,-2.9269,0
-12.308,-2.9269,0
-11.808,-2.9269,0
-11.308,-2.9269,0
-10.808,-2.9269,0
-10.308,-2.9269,0
-9.8082,-2.9269,0
-9.3082,-2.9269,-7.735e-05
-8.8082,-2.927,-0.00043926
-8.3082,-2.9272,-0.00031327
-7.8082,-2.9273,0.00055425
-7.3082,-2.9271,0.00070642
-6.8082,-2.9267,0.0023708
-6.3082,-2.9255,0.0023708
-5.8082,-2.9243,0.0023708
-5.3082,-2.9231,0.0023708
-4.8082,-2.922,0.0023708
-4.3082,-2.9208,0.0023708
-3.8082,-2.9196,-0.028839
-3.3084,-2.934,-0.030319
-2.8087,-2.9492,-0.06846
-2.31,-2.9834,-0.089371
-1.812,-3.028,-0.11032
-1.3151,-3.083,-0.12375
-0.81895,-3.1447,-0.12375
-0.32278,-3.2065,-0.12375
0.1734,-3.2682,-0.12375
0.66958,-3.3299,-0.12375
1.1658,-3.3916,-0.25202
1.6458,-3.5152,-0.38646
2.1089,-3.7037,-0.38646
2.572,-3.8921,-0.45819
3.018,-4.1121,-0.6116
3.4274,-4.3992,-0.65821
3.8223,-4.7046,-0.72136
4.1978,-5.0348,-0.80174
4.5444,-5.3929,-0.87914
4.8633,-5.778,-0.87914
5.1822,-6.1631,-0.87914
5.5011,-6.5482,-0.96346
5.7864,-6.9586,-0.97429
6.0672,-7.3723,-0.98865
6.3421,-7.7899,-0.99114
6.616,-8.2082,-1.2147
6.7894,-8.6745,-1.2596
6.9426,-9.1505,-1.4464
7.0045,-9.646,-1.4602
7.0597,-10.143,-1.4602
7.1149,-10.64,-1.4647
7.1679,-11.137,-1.4693
7.2185,-11.634,-1.4693
7.2692,-12.132,-1.4693
7.3199,-12.629,-1.4606
7.3749,-13.126,-1.4486
7.4358,-13.623,-1.3283
7.5557,-14.107,-1.2987
7.6901,-14.589,-1.2986
7.8245,-15.07,-1.2986
7.9589,-15.552,-1.2986
8.0933,-16.033,-1.2986
8.2278,-16.515,-1.2986
8.3622,-16.997,-1.2986
8.4966,-17.478,-1.2145
8.6708,-17.946,-1.1807
8.8609,-18.408,-0.71744
9.2376,-18.737,-0.71744
9.6144,-19.066,-0.58201
10.032,-19.341,-0.57622
10.451,-19.613,-0.57572
10.871,-19.885,-0.57446
11.29,-20.157,-0.38104
11.754,-20.343,-0.37706
12.219,-20.527,-0.286
12.699,-20.668,-0.286
13.179,-20.809,-0.286
13.658,-20.95,-0.27648
14.139,-21.087,-0.15505
14.633,-21.164,-0.14412
15.127,-21.235,0.4631
15.574,-21.012,0.51896
16.008,-20.764,0.54817
16.435,-20.504,0.54817
16.862,-20.243,0.54817
17.288,-19.983,0.54817
17.715,-19.722,0.54817
18.142,-19.462,0.56884
18.563,-19.192,0.58567
18.98,-18.916,0.77932
19.33,-18.57,0.96448
19.614,-18.159,1.0666
19.856,-17.722,1.1489
20.061,-17.266,1.1693
20.256,-16.806,1.1828
20.445,-16.343,1.2283
20.613,-15.872,1.2564
20.767,-15.397,1.3619
20.871,-14.909,1.4219
20.945,-14.415,1.4219
21.019,-13.92,1.4219
21.093,-13.426,1.4546
21.151,-12.929,1.4963
21.188,-12.431,1.5438
21.202,-11.931,1.5492
21.213,-11.431,1.5647
21.216,-10.931,1.5708
21.216,-10.431,1.5926
21.205,-9.9314,1.5926
21.194,-9.4315,1.5926
21.183,-8.9317,1.5928
21.172,-8.4318,1.5938
21.161,-7.9319,1.6094
21.141,-7.4325,1.6691
21.092,-6.9349,1.733
21.012,-6.442,1.7662
20.914,-5.9515,1.8053
20.798,-5.4654,1.828
20.671,-4.9819,1.828
20.544,-4.4983,1.828
20.417,-4.0148,1.828
20.29,-3.5312,1.828
20.162,-3.0477,1.8455
20.027,-2.5665,2.0021
19.823,-2.1235,2.3981
19.456,-1.7859,2.507
19.053,-1.4895,2.5188
18.647,-1.1978,2.5247
18.239,-0.9086,2.5247
17.831,-0.61937,2.5247
17.423,-0.33013,2.5365
17.012,-0.045726,2.544
16.599,0.23562,2.6755
16.155,0.45898,2.7652
15.69,0.64275,2.8322
15.214,0.79479,2.9165
14.727,0.90621,2.9799
14.234,0.9867,3.0082
13.738,1.0532,3.0106
13.243,1.1185,3.034
12.746,1.1722,3.0366
12.248,1.2246,3.1008
11.749,1.245,3.1097
11.249,1.2609,3.1097
10.749,1.2768,3.1097
10.25,1.2928,3.1174
9.7499,1.3049,3.1194
9.25,1.3159,3.1279
8.75,1.3228,3.1292
8.2501,1.329,3.1314
7.7501,1.3341,3.1319
7.2501,1.3389,3.1355
6.7501,1.342,3.1366
6.2501,1.3445,3.1366
5.7501,1.347,3.1366
5.2502,1.3495,3.1366
4.7502,1.352,3.1366
4.2502,1.3545,3.1322
3.7502,1.3592,3.1298
3.2502,1.3651,3.114
2.7505,1.3789,3.0976
2.251,1.4009,3.0976
1.7515,1.4229,3.0976
1.2519,1.4449,3.0976
0.75242,1.4669,3.0976
0.2529,1.4889,3.0977
